conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8774264454841614,0.9574955105781555,0.9015958905220032,0.9380432367324829,0.9041955471038818,0.9257160425186157,0.9407780766487122,0.9272645115852356,0.9218349456787109,0.948255717754364,0.8929898738861084,0.8762165307998657,0.9310925602912903,0.8307507038116455,0.6865068674087524
0.8263442516326904,0.947074294090271,0.9213536381721497,0.9630023241043091,0.9391003847122192,0.9445245265960693,0.9512977004051208,0.9503801465034485,0.9410193562507629,0.9544894695281982,0.931865930557251,0.9301272630691528,0.9573654532432556,0.8908424377441406,0.8022918105125427
0.865157425403595,0.9520869255065918,0.8926141262054443,0.9361519813537598,0.9018117189407349,0.9237907528877258,0.941561222076416,0.9086024165153503,0.900885283946991,0.9308967590332031,0.8723750710487366,0.8595530986785889,0.9250432848930359,0.7903828620910645,0.6777729392051697
0.8752119541168213,0.960038423538208,0.8929354548454285,0.9399491548538208,0.9091476202011108,0.9418783187866211,0.9535976648330688,0.9324370622634888,0.9323683381080627,0.9468680024147034,0.9131780862808228,0.9245561361312866,0.9815835356712341,0.9209432005882263,0.8579802513122559
0.8631965517997742,0.9510447978973389,0.8866855502128601,0.9359676837921143,0.9065145254135132,0.9346384406089783,0.9439776539802551,0.9273766875267029,0.9191811084747314,0.9373762607574463,0.8859415054321289,0.8903045654296875,0.9543062448501587,0.7467559576034546,0.5402902960777283
0.8479511141777039,0.9355100393295288,0.8837820291519165,0.9284875392913818,0.8946807384490967,0.9129488468170166,0.9323625564575195,0.9031231999397278,0.8738331198692322,0.8991857767105103,0.8110493421554565,0.7932311296463013,0.855533242225647,0.6919714212417603,0.5729058980941772
0.8459554314613342,0.9336081743240356,0.8696829080581665,0.9218586087226868,0.8926903605461121,0.9225813746452332,0.937923014163971,0.9071628451347351,0.8893538117408752,0.9032731056213379,0.8316735625267029,0.8297843337059021,0.8951797485351562,0.7504558563232422,0.637023389339447
0.8841545581817627,0.9536658525466919,0.8952345252037048,0.9352681636810303,0.8928297162055969,0.9135687351226807,0.9339213967323303,0.8980036973953247,0.8799671530723572,0.9107362627983093,0.8370821475982666,0.843640148639679,0.9213932752609253,0.6460817456245422,0.4711187481880188
0.8489314317703247,0.929916262626648,0.8365137577056885,0.885450005531311,0.8502177596092224,0.899760365486145,0.916512668132782,0.8989096283912659,0.8980998396873474,0.9167345762252808,0.9051852822303772,0.8923669457435608,0.920137882232666,0.8737574815750122,0.8613166809082031
0.8535054922103882,0.9436773657798767,0.8853821158409119,0.9279935359954834,0.8959738612174988,0.9296067357063293,0.9391027092933655,0.9232033491134644,0.9327011108398438,0.9566559791564941,0.9644690752029419,0.9587789177894592,0.993783712387085,0.9651277661323547,0.9680953621864319
0.8360916972160339,0.932791531085968,0.8562073707580566,0.9163538813591003,0.8770375847816467,0.909816563129425,0.923724889755249,0.8959257006645203,0.8854060173034668,0.9082134962081909,0.8811129331588745,0.9026691317558289,0.9429010152816772,0.8501743674278259,0.8256363868713379
0.8017681837081909,0.9054710268974304,0.8191678524017334,0.8818450570106506,0.857178270816803,0.8978468179702759,0.9143243432044983,0.902911901473999,0.8971226215362549,0.9261373281478882,0.929686963558197,0.9222809672355652,0.9578043222427368,0.8994486331939697,0.9116000533103943
0.7899417281150818,0.9282179474830627,0.8573840260505676,0.9160564541816711,0.8769387006759644,0.9183586835861206,0.9262704253196716,0.9072784185409546,0.9092938899993896,0.9233262538909912,0.9099076986312866,0.9239639639854431,0.9745071530342102,0.8971162438392639,0.8739510774612427
0.8058831095695496,0.9395915269851685,0.8374336361885071,0.8819522857666016,0.859378457069397,0.9072479009628296,0.9250949025154114,0.9319008588790894,0.9196809530258179,0.9402505159378052,0.9432274699211121,0.9269446730613708,0.9771708846092224,0.9431567192077637,0.9503719806671143
0.843683660030365,0.9376108646392822,0.8893770575523376,0.9287623763084412,0.9074437618255615,0.9385042190551758,0.9450878500938416,0.9383361339569092,0.9361116290092468,0.9540392756462097,0.9466871023178101,0.938642144203186,0.9620203971862793,0.9063969850540161,0.8987501263618469
0.8019497394561768,0.927680253982544,0.8546103835105896,0.913468062877655,0.8749641180038452,0.9069222211837769,0.9263492822647095,0.9036566019058228,0.8994290828704834,0.9199690818786621,0.8927936553955078,0.9001690745353699,0.9438941478729248,0.8239298462867737,0.8232558965682983
0.8427298069000244,0.9356022477149963,0.8556833267211914,0.9112812280654907,0.8677761554718018,0.9025524854660034,0.9238561391830444,0.9016790390014648,0.8839198350906372,0.8953144550323486,0.874613881111145,0.8993425369262695,0.9728061556816101,0.9384187459945679,0.9416629076004028
0.8194440007209778,0.9255383610725403,0.8470751643180847,0.8985371589660645,0.8603484630584717,0.890681803226471,0.9068871140480042,0.8897925615310669,0.884490430355072,0.9186707735061646,0.8966261148452759,0.9079626202583313,0.9599894881248474,0.935850977897644,0.8932835459709167
0.7809769511222839,0.9072062969207764,0.8233749270439148,0.8946946263313293,0.8614757657051086,0.8996759057044983,0.9191190600395203,0.8993979692459106,0.8982875943183899,0.9212750196456909,0.8831606507301331,0.9125998616218567,0.9687765836715698,0.9300801157951355,0.9226145148277283
0.8324335813522339,0.9169004559516907,0.799704372882843,0.8509975671768188,0.8167986869812012,0.8787986636161804,0.8885943293571472,0.8646137118339539,0.8605513572692871,0.8945074677467346,0.870058536529541,0.9031960368156433,0.9618820548057556,0.9056740999221802,0.9175313711166382
0.8036329746246338,0.9125560522079468,0.8371644020080566,0.8906062841415405,0.8624075055122375,0.910211980342865,0.9313333034515381,0.9179736971855164,0.9175779819488525,0.9358401894569397,0.9269903302192688,0.9415682554244995,0.962855339050293,0.922469437122345,0.924735963344574
0.8051092028617859,0.9181612730026245,0.8731593489646912,0.9193384647369385,0.8746985197067261,0.8998252749443054,0.9168047904968262,0.899777889251709,0.8953704237937927,0.9230161309242249,0.8794848918914795,0.9129464626312256,0.9556382298469543,0.8116211891174316,0.7732511758804321
0.7240808606147766,0.9214763045310974,0.926362156867981,0.9669861197471619,0.9238969683647156,0.9248977899551392,0.9309192299842834,0.9142746925354004,0.9036428332328796,0.9282914996147156,0.8907841444015503,0.9007145166397095,0.9662704467773438,0.8388828039169312,0.7371615767478943
0.8312190771102905,0.9274208545684814,0.8563985228538513,0.9113209247589111,0.8667752742767334,0.9043562412261963,0.9251140356063843,0.8921120166778564,0.8823142051696777,0.8954899907112122,0.8495428562164307,0.8502725958824158,0.9306680560112,0.8786031603813171,0.8268154859542847
0.8127231597900391,0.9148688316345215,0.8581010103225708,0.9264221787452698,0.8982776403427124,0.9224507212638855,0.937353789806366,0.9157588481903076,0.9096282720565796,0.9216266870498657,0.8783156871795654,0.9037660956382751,0.9284119009971619,0.7582890391349792,0.729266881942749
0.822601318359375,0.93406742811203,0.8794328570365906,0.9264497756958008,0.879359245300293,0.9067182540893555,0.9264705181121826,0.9001661539077759,0.8946727514266968,0.9196313619613647,0.8968813419342041,0.9188981652259827,0.9526551961898804,0.8320304155349731,0.815598726272583
0.8615506291389465,0.9431741237640381,0.8514876365661621,0.904272198677063,0.8712213039398193,0.9093867540359497,0.924674391746521,0.905044436454773,0.9078320860862732,0.9322593212127686,0.9097421169281006,0.9235535264015198,0.9712512493133545,0.922538697719574,0.9442549347877502
0.82138991355896,0.9241291284561157,0.866389811038971,0.916277289390564,0.8878879547119141,0.9257553815841675,0.9468683004379272,0.9340031147003174,0.9254351854324341,0.9580754637718201,0.9338961839675903,0.9401594400405884,0.9555391669273376,0.9145641326904297,0.9149399995803833
0.8253188133239746,0.9201717972755432,0.8298400044441223,0.8915983438491821,0.8493061661720276,0.8998695611953735,0.9176820516586304,0.8914620876312256,0.8910115957260132,0.9070340394973755,0.8751974105834961,0.8850150108337402,0.9441072940826416,0.7967500686645508,0.7943638563156128
0.8161489963531494,0.9241419434547424,0.8778281211853027,0.9320069551467896,0.8965836763381958,0.925001859664917,0.942880392074585,0.9202215075492859,0.9183166027069092,0.945817768573761,0.9341991543769836,0.9433459043502808,0.9779136180877686,0.8334633111953735,0.7614172697067261
0.8355345726013184,0.9300108551979065,0.8354487419128418,0.9038405418395996,0.871794581413269,0.9179064631462097,0.9357036352157593,0.9166833162307739,0.920198917388916,0.9380945563316345,0.904546856880188,0.9170669913291931,0.9499555826187134,0.8854933977127075,0.8068139553070068
0.7997146844863892,0.9298884272575378,0.9029159545898438,0.9568811058998108,0.9190253615379333,0.9427579641342163,0.9560643434524536,0.9367077946662903,0.9337753057479858,0.9544934630393982,0.9158667922019958,0.9371812343597412,0.9792084097862244,0.9574167728424072,0.9830288290977478
0.8122223615646362,0.9134156703948975,0.8604611754417419,0.9186128377914429,0.8964897394180298,0.9335905909538269,0.9481485486030579,0.9293014407157898,0.9227272868156433,0.9452399015426636,0.9282689690589905,0.9390383362770081,0.9790316820144653,0.8685179352760315,0.8221558332443237
0.8051942586898804,0.9269614219665527,0.8891260027885437,0.9346756339073181,0.8874480128288269,0.9066832661628723,0.9237593412399292,0.9020884037017822,0.9008247256278992,0.9214354157447815,0.8906473517417908,0.9068164229393005,0.9534757137298584,0.845969557762146,0.7845646739006042
0.8455970883369446,0.9487801790237427,0.8945529460906982,0.9454500675201416,0.910166323184967,0.9298667907714844,0.9486074447631836,0.9331609606742859,0.9222263097763062,0.9498656988143921,0.9428252577781677,0.9534245133399963,0.9725683927536011,0.968202531337738,1.003682017326355
0.830062747001648,0.9355767369270325,0.8695261478424072,0.9170043468475342,0.8763256072998047,0.9107179045677185,0.9223214983940125,0.9057020545005798,0.9085842370986938,0.9372351765632629,0.8958521485328674,0.9199802875518799,0.9758861064910889,0.8227020502090454,0.7596743702888489
0.8174981474876404,0.931236982345581,0.8430308699607849,0.917125940322876,0.8872546553611755,0.9216902852058411,0.932421863079071,0.9147582054138184,0.9263965487480164,0.9514381885528564,0.9170222282409668,0.9455406665802002,0.9850171804428101,0.8632634282112122,0.7986164689064026
0.8330287933349609,0.9270119071006775,0.8464734554290771,0.9065216779708862,0.8661416172981262,0.9015970230102539,0.9161120653152466,0.8937218189239502,0.8809834718704224,0.9123241901397705,0.8823619484901428,0.900361180305481,0.9646773934364319,0.8712930083274841,0.8817487359046936
0.8056777715682983,0.9245122671127319,0.8406309485435486,0.9055784940719604,0.8526014089584351,0.8880182504653931,0.9105083346366882,0.8872252702713013,0.8876194357872009,0.9162044525146484,0.8898494243621826,0.9149265289306641,0.941715657711029,0.7947835922241211,0.8209514021873474
0.8301845192909241,0.9266787767410278,0.8473811149597168,0.9064160585403442,0.8693256974220276,0.9095785617828369,0.9247216582298279,0.904537558555603,0.8964540958404541,0.9249882698059082,0.9116293787956238,0.9178951382637024,0.9675559997558594,0.8302223682403564,0.8497393727302551
0.7859640717506409,0.8957388997077942,0.8030421137809753,0.8738089203834534,0.8414236307144165,0.8878728151321411,0.9010624885559082,0.8800768852233887,0.8773505091667175,0.8947588205337524,0.8388475179672241,0.8568426370620728,0.9254888296127319,0.7802668809890747,0.6888986229896545
0.8373528718948364,0.9408681988716125,0.8677892088890076,0.9296403527259827,0.8958343267440796,0.9242983460426331,0.9394486546516418,0.9189793467521667,0.9168974757194519,0.9350937604904175,0.9023426175117493,0.9090398550033569,0.9566966891288757,0.8709399104118347,0.8817636370658875
0.8326627016067505,0.9277598857879639,0.8309416770935059,0.8858972787857056,0.8476427793502808,0.8957911133766174,0.9108723402023315,0.8875826597213745,0.8858394622802734,0.902711033821106,0.8569135665893555,0.8674579858779907,0.9153326749801636,0.8429161906242371,0.8235393166542053
0.8260759115219116,0.9335638880729675,0.8514058589935303,0.9056479334831238,0.8682340383529663,0.9059605598449707,0.9180612564086914,0.8930618166923523,0.8996334075927734,0.9240390658378601,0.8694716691970825,0.88527911901474,0.9702330231666565,0.8364763259887695,0.7756850719451904
0.8341976404190063,0.9226658940315247,0.8490963578224182,0.902616024017334,0.8666185736656189,0.9089481234550476,0.9254107475280762,0.9094566106796265,0.9014785289764404,0.9330588579177856,0.9071719646453857,0.9300033450126648,0.9780763983726501,0.9090425372123718,0.9011781215667725
0.8421226739883423,0.9364703297615051,0.8856991529464722,0.9361070394515991,0.894368588924408,0.9242708683013916,0.9375646710395813,0.9098813533782959,0.9044730067253113,0.918540894985199,0.8644209504127502,0.8791322708129883,0.9583408236503601,0.8878347277641296,0.8533077239990234
0.8352388143539429,0.9303067922592163,0.8588544726371765,0.9070680737495422,0.8679347634315491,0.905961275100708,0.920789897441864,0.9071201682090759,0.8959246873855591,0.9150519967079163,0.8891207575798035,0.8867010474205017,0.954760730266571,0.8136633634567261,0.8140825629234314
0.8422180414199829,0.9387617111206055,0.8647142648696899,0.9145514965057373,0.8802565336227417,0.9135297536849976,0.9276688694953918,0.9190382957458496,0.9138268828392029,0.9381182789802551,0.9217641353607178,0.9528939723968506,0.9826796650886536,1.0253703594207764,1.0442252159118652
0.8481665253639221,0.9240598082542419,0.841945469379425,0.8885033130645752,0.8541133999824524,0.9121395945549011,0.9231624007225037,0.9048876762390137,0.8976246118545532,0.919893205165863,0.8946476578712463,0.9141827821731567,0.9544126391410828,0.8576859831809998,0.8073118925094604
0.8391318321228027,0.9218383431434631,0.8090653419494629,0.8585476279258728,0.8371233940124512,0.8970686197280884,0.9097132682800293,0.9007282257080078,0.8939881324768066,0.9144750237464905,0.8937920331954956,0.906489372253418,0.9710627198219299,0.9518319368362427,0.9301021695137024
0.8456361889839172,0.9300034046173096,0.8194569945335388,0.8786313533782959,0.8484176397323608,0.9023873805999756,0.9212619662284851,0.9087112545967102,0.9130924344062805,0.9444200992584229,0.9348835349082947,0.9644888043403625,0.995158851146698,0.9563413262367249,0.9767589569091797
0.8295426368713379,0.9523945450782776,0.9056569337844849,0.946185827255249,0.9034388065338135,0.9160991907119751,0.9318652153015137,0.9180602431297302,0.9141965508460999,0.9434530138969421,0.918864369392395,0.9440127015113831,0.979914128780365,0.7825025320053101,0.7013671398162842
0.8393701314926147,0.9697935581207275,0.9044476747512817,0.9524165391921997,0.9297192692756653,0.9569711089134216,0.9597756266593933,0.9466975331306458,0.9445862770080566,0.9618532657623291,0.9420515894889832,0.9309368133544922,0.9563168883323669,0.8687525987625122,0.8118147850036621
0.7572845220565796,0.8944209814071655,0.8391901254653931,0.8970792889595032,0.8703458309173584,0.9115352034568787,0.9208304286003113,0.9115594029426575,0.9030280113220215,0.9338330030441284,0.9203483462333679,0.9227427244186401,0.9685635566711426,0.9376189112663269,0.9061256647109985
0.8224921226501465,0.8994683027267456,0.7767751216888428,0.8347474336624146,0.8038287162780762,0.8748239874839783,0.8861543536186218,0.8707708716392517,0.8652066588401794,0.8888415694236755,0.8347571492195129,0.8572037220001221,0.913445770740509,0.7979335784912109,0.7822396159172058
0.818982720375061,0.9355086088180542,0.8780897855758667,0.9367990493774414,0.8891829252243042,0.9166396856307983,0.9390320777893066,0.9201733469963074,0.9208160638809204,0.947895884513855,0.9160999655723572,0.945066511631012,0.9859259724617004,0.93320631980896,0.9580942988395691
0.823174774646759,0.9198048710823059,0.8426350951194763,0.9108623266220093,0.8652210235595703,0.902679443359375,0.9172800779342651,0.8896817564964294,0.8940414786338806,0.917831540107727,0.8733871579170227,0.8744068145751953,0.9252341985702515,0.7641703486442566,0.733008623123169
0.8326630592346191,0.9183130264282227,0.796937108039856,0.8504577875137329,0.8176890015602112,0.8798216581344604,0.894122838973999,0.8749606609344482,0.8722297549247742,0.9109323024749756,0.8704771995544434,0.900406539440155,0.9666844606399536,0.87202388048172,0.863519549369812
0.8396719694137573,0.93056720495224,0.8520999550819397,0.9003110527992249,0.8569381237030029,0.9029587507247925,0.9235153794288635,0.9018511772155762,0.8964681625366211,0.9231716990470886,0.9066213965415955,0.923490047454834,0.9595033526420593,0.870104968547821,0.8899566531181335
0.7986204028129578,0.9148839712142944,0.8309407830238342,0.8948103785514832,0.8549050688743591,0.8931834697723389,0.917614221572876,0.8966642618179321,0.8920398950576782,0.9046708941459656,0.8602157831192017,0.900405764579773,0.9722580313682556,0.9336037039756775,0.8747367262840271
0.8208737373352051,0.9181066751480103,0.8247075080871582,0.8852801322937012,0.8430766463279724,0.8900700211524963,0.9084306955337524,0.8839781880378723,0.8834820985794067,0.9092236161231995,0.886330783367157,0.9183695316314697,0.957188606262207,0.8745752573013306,0.867931067943573
0.7895972728729248,0.8925291299819946,0.8095455169677734,0.8757996559143066,0.8306721448898315,0.878332257270813,0.8983268737792969,0.8598165512084961,0.8642829060554504,0.8917948007583618,0.8321696519851685,0.8722631931304932,0.9311729669570923,0.8676038384437561,0.9007212519645691
0.8775378465652466,0.9767565727233887,0.9095659852027893,0.9532672166824341,0.9247394800186157,0.9532914757728577,0.9581260681152344,0.9322378635406494,0.9290016889572144,0.9389867186546326,0.8907970190048218,0.8985385894775391,0.9554833173751831,0.9400061964988708,0.8999904990196228
0.9050129055976868,1.002697229385376,0.9043764472007751,0.9599939584732056,0.9089031219482422,0.9252347946166992,0.939542829990387,0.9180762767791748,0.9253442287445068,0.9328976273536682,0.9070476293563843,0.9148938655853271,0.9221447706222534,0.8446434736251831,0.8121960163116455
0.8598054647445679,0.9453584551811218,0.8688225746154785,0.9186220765113831,0.8702581524848938,0.9092448353767395,0.9269397854804993,0.9183147549629211,0.911574125289917,0.9365741610527039,0.9215086698532104,0.9214621782302856,0.9676201939582825,0.9113056659698486,0.8923017382621765
0.8082363605499268,0.9474968910217285,0.908411979675293,0.9564855098724365,0.9190320372581482,0.9449127316474915,0.9507509469985962,0.9277276992797852,0.9265152812004089,0.9370521306991577,0.9058131575584412,0.9183064103126526,0.9631338119506836,0.9173191785812378,0.9145383834838867
0.8208405375480652,0.956731915473938,0.8759521842002869,0.9430007338523865,0.8937100172042847,0.9104030132293701,0.9184849262237549,0.9032890200614929,0.887465238571167,0.9093505144119263,0.8997328281402588,0.9062575101852417,0.933917224407196,0.8271494507789612,0.7930041551589966
0.9342637062072754,1.0513725280761719,0.9575632810592651,0.9865977764129639,0.9549633860588074,0.9610326886177063,0.9632750153541565,0.9625188708305359,0.9553921222686768,0.9719346165657043,0.9691418409347534,0.9720672965049744,0.9812583923339844,0.9190070629119873,0.8729937076568604
0.8717259168624878,0.9661876559257507,0.8566160202026367,0.930413007736206,0.8970101475715637,0.929710865020752,0.9372748732566833,0.9271567463874817,0.9243844747543335,0.9505155682563782,0.9425448775291443,0.9261642694473267,0.9706181883811951,0.8425228595733643,0.7755109667778015
0.8233867883682251,0.9169934391975403,0.8620898127555847,0.9236434698104858,0.8794557452201843,0.9088689088821411,0.9274715185165405,0.9031628966331482,0.8913300037384033,0.9076735973358154,0.8553634881973267,0.8851088881492615,0.9458860158920288,0.6972880363464355,0.6017122268676758
0.814462423324585,0.9371418952941895,0.923161506652832,0.9483726024627686,0.9187462329864502,0.9334005117416382,0.9423784613609314,0.940800130367279,0.9351221323013306,0.9545212984085083,0.9433727860450745,0.9567848443984985,0.9859523177146912,0.9257482290267944,0.8239362239837646
0.8190032243728638,0.9630993008613586,0.8857617378234863,0.9530450105667114,0.9166418313980103,0.9265946745872498,0.9366649389266968,0.9377375841140747,0.9319446682929993,0.9525740742683411,0.9499868154525757,0.9544454216957092,0.9779792428016663,0.8891964554786682,0.8355357646942139
0.8154861330986023,0.9148484468460083,0.8146709203720093,0.8902596831321716,0.8577049374580383,0.9099876880645752,0.9267095923423767,0.9155278205871582,0.9173012375831604,0.9408390522003174,0.9028629660606384,0.9068067669868469,0.9605391025543213,0.8304747343063354,0.7918327450752258
0.8869997262954712,0.9972296953201294,0.891887903213501,0.9559181928634644,0.9176492691040039,0.9351094961166382,0.9393885135650635,0.9274224042892456,0.9209011197090149,0.9305336475372314,0.9078528881072998,0.8842571377754211,0.9105276465415955,0.8079181909561157,0.7923949360847473
0.7802759408950806,0.8923778533935547,0.8270522356033325,0.8912584185600281,0.8773485422134399,0.9270586371421814,0.9360253810882568,0.926324725151062,0.923494815826416,0.9303039908409119,0.8896846175193787,0.8915930390357971,0.9079101085662842,0.7474352121353149,0.6945688128471375
0.8462679982185364,0.940562903881073,0.8647112846374512,0.9113984107971191,0.868158221244812,0.9037302732467651,0.9156076312065125,0.8815538883209229,0.8735014796257019,0.8944958448410034,0.8443845510482788,0.862228512763977,0.9370740652084351,0.8364208936691284,0.802337646484375
0.8223839998245239,0.9335786700248718,0.8467982411384583,0.9138794541358948,0.8845295310020447,0.9206668734550476,0.9305134415626526,0.9136311411857605,0.9153149724006653,0.9394621849060059,0.8911353349685669,0.9368606805801392,0.9593111276626587,0.8797829747200012,0.8572880625724792
0.8542374968528748,0.9382729530334473,0.8451266288757324,0.9179940223693848,0.874721109867096,0.9048318266868591,0.9179850220680237,0.9028996229171753,0.9109097123146057,0.9288301467895508,0.9108474254608154,0.9202883243560791,0.939734160900116,0.7806433439254761,0.6904993057250977
0.9141468405723572,1.03080415725708,0.9090803265571594,0.9625120162963867,0.9224008917808533,0.9436963796615601,0.9525208473205566,0.9453929662704468,0.9476715922355652,0.9664408564567566,0.9442218542098999,0.9416425824165344,0.9522677063941956,0.8867046236991882,0.8684684634208679
0.8687323331832886,0.9692373275756836,0.8711501359939575,0.928398847579956,0.8942204713821411,0.9301860928535461,0.9429171681404114,0.9231672883033752,0.9252563714981079,0.9484707117080688,0.9169766902923584,0.9303439855575562,0.9591153860092163,0.9070132970809937,0.8739722967147827
0.7733015418052673,0.9489206671714783,0.9017090797424316,0.9531184434890747,0.9229795336723328,0.939773678779602,0.9488658308982849,0.9497498869895935,0.9437932372093201,0.9584611058235168,0.9388508796691895,0.947021484375,0.9580311179161072,0.8849050998687744,0.8547700643539429
0.7936887741088867,0.9035245776176453,0.8463926315307617,0.9001137018203735,0.8715471029281616,0.9066577553749084,0.9239857196807861,0.9234351515769958,0.9272872805595398,0.948832631111145,0.932092010974884,0.9568521976470947,0.9947877526283264,0.8400977253913879,0.7925858497619629
0.8186663389205933,0.9259638786315918,0.8598152995109558,0.931535542011261,0.8814177513122559,0.9060112833976746,0.9259020090103149,0.9037818312644958,0.9074443578720093,0.9323103427886963,0.9060153961181641,0.9224401116371155,0.9508042931556702,0.8790158629417419,0.8329343795776367
0.8177478909492493,0.906211793422699,0.8132144808769226,0.8778000473976135,0.8506319522857666,0.8939162492752075,0.9145415425300598,0.9104595184326172,0.9027327299118042,0.921445369720459,0.8891333341598511,0.9063978791236877,0.9680836200714111,0.9345298409461975,0.9422705769538879
0.8080191612243652,0.9184827208518982,0.8499326109886169,0.9095697402954102,0.872597336769104,0.9049726128578186,0.9196404814720154,0.9032178521156311,0.9021736979484558,0.9207914471626282,0.8898707032203674,0.9150141477584839,0.960436224937439,0.9131759405136108,0.8552261590957642
0.8217126727104187,0.9175019264221191,0.844496488571167,0.9027158617973328,0.8617225289344788,0.8913997411727905,0.909091591835022,0.8917637467384338,0.8835273385047913,0.9011970162391663,0.8507879972457886,0.8760274648666382,0.9372071027755737,0.8464164137840271,0.8507054448127747
0.8056766986846924,0.904632568359375,0.8139040470123291,0.8773706555366516,0.8426235318183899,0.8855443596839905,0.9014456272125244,0.8789945840835571,0.8807244300842285,0.9041478633880615,0.8663029670715332,0.8986985087394714,0.9706282615661621,0.913608193397522,0.9178624749183655
0.7564895749092102,0.9312589764595032,0.868244469165802,0.9256260395050049,0.8987146019935608,0.9154632687568665,0.9268577694892883,0.9186804294586182,0.9050896763801575,0.9401974081993103,0.889008641242981,0.9008796215057373,0.9616082906723022,0.9315120577812195,0.9589079022407532
0.7955479621887207,0.9301387071609497,0.8886903524398804,0.9337179064750671,0.9129279255867004,0.9345648884773254,0.9434179663658142,0.927945613861084,0.9250824451446533,0.9557679295539856,0.9391667246818542,0.9504396915435791,0.9920427799224854,0.9148856997489929,0.9180900454521179
0.8360034823417664,0.9480297565460205,0.9034718871116638,0.9455497860908508,0.9079264402389526,0.9185161590576172,0.9269393682479858,0.9296848773956299,0.9275004863739014,0.943111777305603,0.9218789339065552,0.9222682118415833,0.9554229974746704,0.8970187306404114,0.818808376789093
0.754359781742096,0.9174002408981323,0.871982216835022,0.9278136491775513,0.889228880405426,0.909552812576294,0.9194641709327698,0.9156214594841003,0.9088817834854126,0.9437686204910278,0.9305557012557983,0.9358826279640198,0.9618223309516907,0.8580011129379272,0.798032820224762
0.8218071460723877,0.9263157248497009,0.8360555171966553,0.9066281318664551,0.8680874109268188,0.9108186960220337,0.9185752868652344,0.9026150703430176,0.9064992666244507,0.9276618957519531,0.8862876892089844,0.9022438526153564,0.9272691607475281,0.859907865524292,0.828280508518219
0.765625536441803,0.8958878517150879,0.8029264807701111,0.8779487013816833,0.8514715433120728,0.8933380842208862,0.9070151448249817,0.8955820798873901,0.9019516706466675,0.9221561551094055,0.8856942057609558,0.9021161198616028,0.9420658946037292,0.8705013990402222,0.8645287156105042
0.7913814187049866,0.9105474352836609,0.8571207523345947,0.9163175821304321,0.8734553456306458,0.9076168537139893,0.924952507019043,0.9076743125915527,0.9070088267326355,0.9301319122314453,0.88628751039505,0.897425651550293,0.9702591896057129,0.7946693897247314,0.7478241920471191
0.7970428466796875,0.9185301661491394,0.8273326754570007,0.8905559778213501,0.8428780436515808,0.8851566910743713,0.9073877334594727,0.8853261470794678,0.888205349445343,0.9105769991874695,0.8409290313720703,0.8620415925979614,0.9258278012275696,0.7830451130867004,0.7671077251434326
0.7907633781433105,0.9028933644294739,0.7992742657661438,0.8741639256477356,0.8371636271476746,0.8818544149398804,0.8921178579330444,0.8739926815032959,0.863441526889801,0.8938481211662292,0.8432135581970215,0.8764632344245911,0.9435647130012512,0.8597267270088196,0.7949061393737793
0.8173969388008118,0.9371185302734375,0.8743088245391846,0.9474848508834839,0.8974504470825195,0.9190206527709961,0.936517059803009,0.9016532301902771,0.8976600170135498,0.9253709316253662,0.8813958764076233,0.9385887384414673,0.9633983373641968,0.7869307994842529,0.6952025890350342
0.7814233899116516,0.9427374601364136,0.8737888932228088,0.9139842391014099,0.8782544136047363,0.9087352156639099,0.9231497049331665,0.9138527512550354,0.9158626198768616,0.9339649081230164,0.9389026165008545,0.9296059012413025,0.9825144410133362,0.9662697911262512,0.9551261067390442
0.8117147088050842,0.961911678314209,0.8881484866142273,0.9301512241363525,0.8989055156707764,0.9225662350654602,0.932959258556366,0.918508768081665,0.9083651900291443,0.9326345324516296,0.8804327845573425,0.8963945508003235,0.9741002917289734,0.7920897006988525,0.7082247734069824
0.7624574899673462,0.9018857479095459,0.8162866830825806,0.8832565546035767,0.8427301049232483,0.8869922161102295,0.9049111604690552,0.9015343189239502,0.8985857367515564,0.9183547496795654,0.905608594417572,0.9047385454177856,0.9516681432723999,0.719051718711853,0.6468988656997681
0.8183714747428894,0.9266875386238098,0.8535288572311401,0.8997267484664917,0.8732068538665771,0.9129319190979004,0.9306432008743286,0.9172937870025635,0.9099925756454468,0.9317017197608948,0.8906465768814087,0.8922063708305359,0.9566079378128052,0.7946078777313232,0.7273250818252563
0.7941659688949585,0.8986241817474365,0.7888662815093994,0.8528594374656677,0.8303894400596619,0.8942289352416992,0.9025412797927856,0.9061147570610046,0.9068608283996582,0.9212512969970703,0.9044955372810364,0.9109992384910583,0.9673653841018677,0.9386135339736938,0.9336199164390564
0.8556755185127258,0.9641801118850708,0.9236896634101868,0.9664492607116699,0.9369194507598877,0.9537341594696045,0.9595140218734741,0.9548841714859009,0.9537601470947266,0.9639905095100403,0.9466823935508728,0.9455594420433044,0.9637601375579834,0.8977479338645935,0.8761597871780396
0.8710818290710449,0.9508076906204224,0.8927850723266602,0.9293262958526611,0.8884891867637634,0.9250884652137756,0.9427193403244019,0.9199367761611938,0.9119802117347717,0.9426649212837219,0.9320149421691895,0.9337576627731323,0.9908750057220459,0.8857634663581848,0.8723639249801636
