ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
90.80198235721508,64.53681120105021,347.65068675324085,149.91330828182,159.11002482559041,352.8172331391991,576.5145271370011,190.07366992826755,267.0318333083155,314.3119469571591,43.56604182158393,239.07530194480566,199.972498109115,381.33581001526727,184.48035125725448,452.5505496626869,146.2942240828393,150.8509197850646,158.06960492137634,101.04454463255303,233.9401632896754,263.79727064547126,38.948684188300895,76.15773105863909,47.20169488482379,26.076809620810597,212.8685040112792,178.7568180517879,317.8380090549272,228.84492565927695,199.1004771465905,481.39900290715184,465.45031958308937,5.385164807134504,245.0081631293129
125.60652849274993,68.26419266350405,253.67104683033892,152.16109883935513,43.04648650006177,286.08565151017274,765.9144860883622,522.7705041411575,218.8172753691993,46.238512086787566,170.57549648176317,264.04734423962685,196.72569735548024,13.601470508735444,71.7007670809734,542.2416435501796,65.25335240430181,492.1107598904946,165.97891432347663,213.283848427395,190.11838417154718,55.0,18.24828759089466,22.135943621178654,238.447059113758,622.0200961383804,311.9775632958242,149.64290828502365,275.10906927980403,225.61028345356956,143.37712509323097,578.4021092630974,238.88281646028875,278.09530740377477,369.8986347636336
65.85590330410783,195.816240388789,355.6880655855633,59.43904440685432,111.7899816620434,19.6468827043885,404.51699593465787,209.65924735150605,196.69773765857096,58.25804665451803,129.40247292845683,290.077575831018,205.54804791094466,263.2508309578528,134.892549831338,494.6160126805439,430.0,29.120439557122072,292.31831964486935,318.5121661726597,326.2207841324645,183.35757415498276,119.20570456148481,57.14017850864661,74.52516353554684,43.41658669218482,275.3270782178898,147.96283317103658,173.738308959193,229.88910370002316,159.02201105507376,626.5476837400327,520.2710831864481,146.81280598094978,557.3239632386176
143.12232530251876,87.36704184073076,119.10499569707393,110.11357772772621,124.42668524074729,141.42842712835352,447.4472035894291,153.07514494521962,82.00609733428362,579.4523276336026,72.11102550927978,404.88269906233336,128.9728653632228,290.01551682625535,234.88720697390056,235.47611343828487,407.1412531296724,517.4649746601214,413.2432697576574,184.20097719610501,309.1811766586058,158.61904047118682,22.20360331117452,120.2538980657176,96.46242791885346,8.06225774829855,136.74063039199433,66.91038783328041,129.24782396620841,174.14074767268,139.74262055650738,245.20399670478457,102.20078277586722,186.06719216455113,383.76685630731583
220.31114361284588,631.0958722729852,33.1058907144937,89.56003573022959,169.53170794869024,186.17196351760379,332.86633954186476,233.21449354617735,352.2981691692422,13.341664064126334,111.5437134042076,536.6358169186996,126.82271089990152,396.02020150492325,120.34118164618461,325.12920508622415,266.04698833100895,206.0024271701671,73.08214556237385,332.3431961090824,54.91812087098393,185.5640051303054,455.8003949098772,26.832815729997478,197.44872752185566,636.2554518430471,425.77576257931827,393.01145021487605,68.06614430096654,160.3652081967906,212.42645786248002,331.8870289722092,187.45132701584163,218.93606372637652,210.261741645978
29.410882339705484,617.6350054846308,441.45781225390044,72.80109889280519,137.80058055030102,203.35437049643167,532.0798812208558,149.25146565444507,60.67124524847005,558.2374046944543,181.6865432551349,140.61649974309557,121.93850909372314,522.8699647139813,227.50164834567684,103.87011119662864,321.27869521647403,71.02816342831905,785.163677203677,266.6927070618917,158.68522300453813,278.5139134765084,98.04590761474952,61.465437442517235,219.58369702689677,603.4774229414055,412.74205019600316,547.4833330796473,44.294469180700204,97.62171889492625,273.2489707208428,235.25730594393875,367.16481312892716,116.01724009818541,377.1538147758816
315.2459357390671,622.462850297108,226.33824246026123,24.839484696748443,122.67436570041843,177.2596964907703,275.2180953353177,222.40953216982405,169.80577139779436,124.16923934694937,54.08326913195984,355.12814588539726,162.96318602678338,492.11787205912367,105.00476179678711,294.10882339705483,342.11840055746785,265.06791582535976,329.8514817307935,114.21471008587291,86.2670273047588,73.59347797189639,76.40026177965623,164.7573974060042,229.67150454507848,59.90826320300064,264.7564918939666,559.7159994139885,153.26447729333762,265.5484889808263,175.93464695732902,276.739950133695,152.34500319997372,165.8463143998081,192.20041623263984
298.58499627409276,546.6305882403582,63.953107821277925,65.12296062065974,186.560981987124,295.65182225043026,385.4101711164354,207.02173798903343,150.88074761214565,503.4769110892773,103.9471019317037,415.7078300922416,75.23961722390672,416.010817167054,282.46238687655386,391.111237373717,348.52833457267144,310.21444195910675,173.23394586512194,382.4133888869478,146.82302271782856,59.39696961966999,58.872744118140105,31.89043743820395,188.85444130334875,32.55764119219941,88.86506625215557,519.4660720393586,201.44478151592807,257.390753524675,190.06577808748213,118.22436297142819,509.2759566286239,340.3836071258427,219.42652528807906
199.0226117806718,563.1740405949124,75.61084578286372,318.14776441144454,84.43340571124678,231.68297304722245,365.9972677493645,340.14702703389895,140.29255147726127,504.5839870626098,152.7612516314265,416.75052489469044,25.079872407968907,551.2939324897382,149.3251485852266,199.0226117806718,359.6109008358896,241.0020746798666,235.9872877932199,555.533977358721,82.80096617793781,94.04786015641186,64.07027391856539,63.41135544995076,145.52319402761884,54.08326913195984,89.0,560.9937611061285,154.35349040433132,127.76932339180638,144.83784035948617,180.0,143.58969322343438,544.7834432139068,131.18688958886096
301.4796842243271,650.1115288933123,152.8397853963424,243.77243486497812,126.0,428.2861193174488,455.8826603414523,364.44615514503647,291.0755915565577,592.8996542417613,92.80086206496145,374.1924638471491,171.30382365843442,449.0489950996439,369.7566767483719,143.58969322343438,340.47613719613304,422.47366781848075,319.2303243741108,299.3877084985287,81.39410298049853,48.91829923454004,94.76286192385707,65.45991139621256,252.03372790164414,43.18564576337837,192.27584351654787,566.6833330882425,310.8311438707518,329.6209944769902,260.8696992753279,15.811388300841896,71.58910531638176,215.8564337702261,167.60966559241146
336.72540741678523,567.3182528352141,221.38202275704322,37.33630940518894,201.43733516902967,151.00993344810135,600.4706487414685,278.6000717874997,223.29352879114074,552.0905722795853,206.1892334725555,405.2653451752321,138.03260484392808,507.1932570529699,215.5736533067063,731.071815897727,422.5825363168715,234.95744295510198,210.34495477667156,396.7883566840136,124.35433245367851,309.3428518650463,123.4908903522847,33.24154027718932,61.40032573203501,577.2503789518029,447.7555136455608,560.7147224748071,270.44038160008574,144.01388821915754,183.48024416813925,111.89280584559492,365.4531433713493,139.77839604173457,130.3878828726044
280.2320467041555,557.3096087454442,143.1258187749506,58.05170109479997,272.2590678012396,143.05593311708537,269.80363229578654,383.1892482834037,209.2008604188807,470.2084644070117,172.86121600868137,422.45236417849526,130.14607178090316,264.69794105734934,321.4607285501605,90.0499861188218,79.1580697086532,281.82263926093657,50.59644256269407,462.4943242894987,178.12635964393365,269.2953768633988,43.46262762420146,31.240998703626616,224.19857269840057,83.00602387778854,202.35612172603032,569.3057175191551,160.4306703844374,190.33917095542893,219.6724834839357,163.74675569305182,44.01136216933077,74.33034373659252,229.31637534201522
78.64477096412705,645.9821978971247,161.8054387219416,5.830951894845301,65.86349520030045,84.52810183601665,294.7626163542453,170.3907274472411,158.01265772082945,71.7007670809734,103.46980235798269,537.420691823454,139.0323703315167,425.07528744917647,45.39823785126467,365.4271473221441,129.46814279968643,263.0931394012394,201.15665537088253,95.88013350011565,153.44705927452634,175.32826355154492,90.62008607367353,79.51100552753688,230.20425712831639,56.938563381947034,149.68299836654796,446.2521708630671,142.3938200906205,188.95766721676048,182.4719156473127,271.6615541441225,493.66587891001745,364.99315062066574,52.354560450833695
218.27734651126764,635.4919354327009,214.28252378577213,115.0173899895142,176.38594048279472,139.90353819685905,176.20442673213407,286.01573383294846,82.56512580987206,507.9468476130155,82.03657720797473,144.80676779764127,97.50897394599124,507.5509826608555,197.28405916343064,583.4655088349267,478.00627610942513,272.02941017470886,242.01239637671455,227.26416347501865,158.02847844613325,312.5443968462721,112.30761327710601,40.80441152620633,297.30960293942746,50.08991914547278,191.66898549321954,512.0156247615887,55.21775076911409,172.6267650163207,105.26157893552613,467.0171303068015,478.2352977353303,221.11761576138613,331.42118218363777
83.38465086573187,47.51841748206689,135.83077707206124,177.1383639983163,204.2841158778626,324.0385779502188,204.00245096566854,57.38466694161429,520.9462544255405,465.0344073291782,127.58134659894448,157.69590990257166,123.22743201089601,57.38466694161429,206.7849124090053,49.20365840057018,270.60118255469615,282.63934616397626,231.62469643800938,295.3252444339969,108.81176406988355,190.7065809037538,289.1712295509358,15.524174696260024,34.20526275297414,62.20128616033595,446.52099614687774,418.3790147701005,112.21853679316978,155.24174696260025,99.20181449953424,163.1349134918703,465.56309991235344,209.50656314301946,317.9591168688201
124.27791436936813,22.47220505424423,345.8106418258409,158.91192529196795,66.48308055437865,341.32096331752024,304.64733709651887,212.43822631532208,211.62703040963365,257.12642804659345,163.04907236779974,323.0990560184291,132.9661611087573,270.1851217221259,313.6000637755037,270.14995835646545,327.7132893246778,148.0979405663698,809.6326327415416,278.5821243367923,36.345563690772494,260.2095309553438,85.0,57.8013840664737,61.84658438426491,32.14031735997639,170.0823330037544,571.4236606931848,17.08800749063506,91.2414379544733,40.607881008493905,171.5925406304132,12.529964086141668,33.734255586866,298.564900817226
167.2602762164406,20.0,364.58880948268285,107.78682665335315,82.37718130647589,47.70744176750625,282.8780656042458,50.635955604688654,92.17917335276988,435.454934522506,131.52946437965906,235.80076335754302,272.5912691191704,175.72990639046048,179.62182495454164,99.84988733093293,353.1359511576243,190.77997798511248,506.00098814132764,70.9365914038728,43.56604182158393,81.39410298049853,189.8341381311591,125.8729518204765,71.50524456289902,668.3958408009433,24.08318915758459,602.3163620556892,187.29655629509048,264.25934231356894,215.11159894343214,430.0290687848904,206.15528128088303,256.6807355451515,294.5318318959769
149.80320423809366,223.40322289528413,180.05554698481245,153.00326793895613,106.30145812734649,176.81911661356077,301.5294347157504,70.68238818828917,134.7145129523913,121.3424904969401,199.69977466186586,148.77163708180402,185.4561942885705,54.037024344425184,367.78390394360656,45.5411901469428,358.05027579936313,232.62201099638014,172.69916039170545,360.75615032872275,33.95585369269929,85.32877591996736,119.07980517283357,70.7248188403477,33.61547262794322,667.3305028245,158.21820375671064,548.3447820486668,239.77072381756702,252.7152547829276,130.96946208945045,288.62605564986677,249.39326374222702,374.30068127108717,325.77906623968335
48.27007354458868,78.16009211867653,214.02102700435768,393.605132080363,131.52946437965906,79.30952023559341,203.5313243704762,198.84164553734712,125.03199590504823,33.97057550292606,251.67637950352037,75.0,127.13772060250254,288.2498915871435,230.7899477880265,174.92855684535903,373.39523296367884,166.33099530754933,457.2931226248652,609.2626691337654,164.0,96.30160954002794,120.00416659433121,69.57010852370435,78.84795495128583,686.0590353606605,214.55302374937528,617.6932895863448,197.80040444852483,129.0271289303145,182.4828759089466,325.53033652794943,473.5240226218729,443.3926025544405,233.3452377915607
155.56991997169632,74.81310045707235,307.31417149230197,324.4503043610839,80.80222769206304,268.6000744601535,448.34138778390735,222.20036003571192,39.293765408777,314.0971187387748,189.20095137181525,98.88377015466189,254.87644065311332,157.2768260107,455.1505245520431,234.13671220037236,352.61877431583247,346.0,104.12012293500234,283.1713262320181,46.87216658103186,59.21148537234985,108.93117092916977,81.49846624323675,86.76981041814025,678.7083320543516,164.7118696390761,624.1546282773204,344.8274931034357,325.7376244771242,50.32891812864648,186.67619023324855,310.61873736141547,320.8613407688748,71.19691004531025
190.9240686765291,73.00684899377592,163.8169710378018,51.03920062069938,167.2602762164406,298.88626599427414,233.82899734635137,521.463325651958,71.19691004531025,75.69015788066504,309.0453041222274,57.07889277132134,239.76655313033135,236.03389587091087,299.8032688280767,616.2629308988169,435.6604182158393,311.78999342506165,220.5810508633958,395.3454185898706,153.88307249337075,294.1870153490803,73.53910524340094,70.45565981523414,106.25441167311595,58.855755878248644,211.6341182323871,612.3218108151955,306.15028989043924,146.98639392814562,129.0155029444136,279.0161285660741,14.317821063276353,66.24198064671678,212.05895406702354
131.79529581893277,188.6001060445089,286.2044723619811,145.2205219657332,130.98091464026353,119.33147112141039,352.17183305880667,242.099153240981,59.22837157984339,42.579337712087536,274.40116617827994,80.62257748298549,239.38462774372127,167.72596698186004,407.2407150568322,283.59301824974466,75.96051605933177,204.35263639111682,317.0189268797685,493.73879734126626,134.6291201783626,293.0,190.02368273454758,47.16990566028302,67.62396025078685,718.4705978674423,237.8570999570961,619.3948659780771,194.49421585229726,191.65072397463047,91.92388155425118,324.35320254315354,387.9819583434261,194.5379140424817,334.1167460634082
76.32168761236873,98.12746812182611,27.730849247724095,93.0,121.29715577869086,85.90692637965812,289.36482163524994,126.87395319765204,182.8578683021324,549.3159382359117,130.080744155313,275.87859648765794,190.8219064992277,65.37583651472461,54.78138369920935,9.433981132056603,123.9112585683803,339.4377704381173,420.57698462944927,64.51356446515724,31.144823004794873,155.12897859523216,89.05054744357274,40.80441152620633,99.68951800465283,684.0029239703584,239.92707225321615,472.451055666087,186.18807695446023,187.32325002519042,129.0348790056394,171.8429515575195,195.0,417.40388115109806,155.21919984331836
66.85057965343307,11.40175425099138,94.26027795418386,203.0615670184784,125.15989773086265,136.94524453225822,578.547318721641,33.54101966249684,228.5475880424031,30.14962686336267,162.18816233005415,321.00623046912966,64.8459713474939,225.03555274667156,283.59301824974466,226.0486673263083,492.73319352363507,196.65197685250968,55.036351623268054,182.82231811242303,280.7436553156634,306.08005488760614,71.7007670809734,79.51100552753688,133.60014970051492,680.018382104484,108.06016842481785,532.6546723722604,91.80958555619343,165.0605949341029,248.71268564349506,303.4616944525289,252.30140705116966,325.35672730097343,242.91562321102361
152.64337522473747,639.0148668067121,156.95222202950808,88.05112151472007,185.74444810007108,160.52725625263767,403.57527178953865,273.00183149568795,256.7041098229633,477.82109622744787,103.07764064044152,462.3267242978714,111.6288493177279,421.8684629123158,86.45229898620394,373.5906851087163,26.68332812825267,78.587530817554,268.4268988011447,160.3527361787132,127.40486646906389,49.92995093127971,176.91240770505613,38.897300677553446,166.86521506892922,635.5737565381378,244.59762877019065,132.03408650799233,45.27692569068709,8.06225774829855,310.46094762465697,171.14321488157222,357.72754995946286,142.8355697996826,107.70329614269008
131.03434664239754,642.7137776646771,219.59280498231266,113.53413583587978,202.08166665979377,126.75172582651489,90.44335243676011,120.95040305844375,477.45994596405677,171.73526137634053,80.22468448052632,56.515484603779164,66.007575322837,4.0,69.52697318307479,310.35785796399614,50.59644256269407,33.60059523282288,236.00847442411893,171.5925406304132,34.0147027033899,114.94781424629178,457.38823771496357,22.80350850198276,57.271284253105414,713.7429509284137,495.3312023283007,137.92751719653333,38.07886552931954,113.718951806636,65.92419889539804,140.80127840328723,258.2343896540505,159.90622251807463,383.5101041693687
64.1248781675256,626.3194073314351,242.99794237811975,94.00531899844816,83.16850365372699,129.0620006043607,448.50975463193663,94.33981132056604,181.738823590338,437.2482132610721,206.49455198624491,392.3123755376575,82.09750300709517,323.0990560184291,175.4223474931287,516.189887541397,26.476404589747453,109.65856099730654,659.9674234384603,158.38244852255568,141.0319112825179,200.9601950635996,105.55093557141026,42.44997055358225,42.720018726587654,683.0468505161267,121.8031198286809,94.33981132056604,71.25307010929424,45.17742799230607,115.03912377969506,204.61182761512103,350.1785258978626,174.3244102241565,256.09568524284043
231.1384866265244,631.4562534332841,452.74717006293923,43.289721643826724,66.12866246946176,363.3249234500711,103.07764064044152,85.42833253669417,63.245553203367585,196.1249601657066,85.37564055396598,346.71602212761957,295.0830391601659,230.52114870440846,66.70832032063167,364.16617086159994,60.41522986797286,444.8201883907699,361.3654659759286,172.40939649566667,90.80198235721508,15.264337522473747,118.0889495253472,121.24768039018313,118.03812943282352,58.008620049092706,54.037024344425184,177.68511473953018,111.39569111954016,242.00206610688264,162.7820628939196,437.0594925178951,152.190669884852,57.584720195551874,357.21282171837004
213.82703290276467,538.2378656319156,270.04629232781554,90.60905032059435,180.01388835309348,496.1370778323265,180.47991578012218,97.16995420396162,136.03308421115798,351.7328531712669,99.46356116689167,259.8557292037257,243.74166652421167,16.0312195418814,230.3410514867031,230.6013876801265,54.08326913195984,487.2627627882106,247.38835865901208,235.762592452662,101.83319694480774,137.0,56.462376853972415,79.07591289387686,101.19288512538814,49.03060268852505,208.62646045025065,104.12012293500234,160.55217220579732,211.91743675309024,80.91971329657564,306.31519714176767,461.96644899819296,240.35390573069537,391.53288495348636
112.4144118874444,573.0095985234453,299.2557434703635,328.3062594590606,97.24710792614863,348.5182922028627,121.59769734661919,287.1167010119753,117.38824472663352,327.0137611783333,172.60938560808333,186.14241859393576,172.6267650163207,342.31710445141357,100.12991560967181,425.77576257931827,103.0,420.57579578477885,336.41194984720744,491.6197717748951,66.85057965343307,20.396078054371138,50.48762224545735,57.14017850864661,66.91038783328041,29.068883707497267,248.95983611819798,240.8318915758459,141.8731828077456,128.2497563350512,98.00510190801293,331.89154855163156,208.39625716408634,521.2676855512914,298.563226134767
