conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.7864755392074585,0.9112898111343384,0.8947607278823853,0.9384481906890869,0.9178057909011841,0.9303607940673828,0.936038613319397,0.9281176328659058,0.9231638312339783,0.9469886422157288,0.9292218089103699,0.9365811944007874,0.9763035178184509,0.8219378590583801,0.8149188160896301
0.7671352624893188,0.9004923105239868,0.8648063540458679,0.9223325252532959,0.8913612961769104,0.9194748997688293,0.9406657218933105,0.9190017580986023,0.9255554676055908,0.9516348242759705,0.9096782207489014,0.9125216007232666,0.9657651782035828,0.9364361763000488,0.979846715927124
0.8084637522697449,0.9179032444953918,0.8751798868179321,0.9234466552734375,0.9025743007659912,0.9222357273101807,0.9397479891777039,0.9247311353683472,0.9115329384803772,0.9240047931671143,0.8754469156265259,0.8840630650520325,0.9197664260864258,0.868909478187561,0.8518178462982178
0.8406976461410522,0.9530076384544373,0.9196838736534119,0.9610323309898376,0.9315988421440125,0.9506796598434448,0.9660409688949585,0.9399750232696533,0.9284877777099609,0.9403039216995239,0.9195115566253662,0.9330950975418091,0.9600755572319031,0.9190953969955444,0.8477870225906372
0.8695617914199829,0.9699127078056335,0.9222383499145508,0.9680590629577637,0.9409209489822388,0.9515337347984314,0.963813304901123,0.9420929551124573,0.9375213980674744,0.9620258808135986,0.9459388256072998,0.9486424326896667,0.959126353263855,0.8048663139343262,0.7112331986427307
0.7398857474327087,0.8991116285324097,0.886600911617279,0.9342012405395508,0.9107019305229187,0.9196155667304993,0.9351190328598022,0.931084930896759,0.9251582622528076,0.9449637532234192,0.9012660384178162,0.9392128586769104,0.9757648706436157,0.9700764417648315,0.9738477468490601
0.8070605993270874,0.9053077697753906,0.8454195261001587,0.9032223224639893,0.8824765086174011,0.9253920316696167,0.9383629560470581,0.9371467232704163,0.9404580593109131,0.964716911315918,0.9597927331924438,0.9775241017341614,0.9918017983436584,0.9569769501686096,0.9355837106704712
0.7358269095420837,0.889356255531311,0.8458429574966431,0.908409595489502,0.8743473291397095,0.9066756963729858,0.9275686740875244,0.8931764960289001,0.881631076335907,0.8999220728874207,0.8199167847633362,0.8256202340126038,0.9016397595405579,0.8308725357055664,0.7925530076026917
0.7081625461578369,0.8579791188240051,0.812359631061554,0.8810192942619324,0.838699996471405,0.8808949589729309,0.9062492847442627,0.8878136873245239,0.8607178330421448,0.8384081125259399,0.7520713210105896,0.7805144786834717,0.8890827298164368,0.9021909236907959,0.8937180042266846
0.906283974647522,0.991316556930542,0.9460352063179016,0.9690060019493103,0.9387626647949219,0.946897566318512,0.958035945892334,0.9449941515922546,0.9517667889595032,0.9772045016288757,0.9718908071517944,0.978178083896637,0.9996433258056641,0.9660226702690125,0.9940460324287415
0.8773533701896667,0.9534057378768921,0.8902174830436707,0.93121737241745,0.9035260081291199,0.9364984035491943,0.9493935704231262,0.9388777017593384,0.9337781667709351,0.9287427663803101,0.8976167440414429,0.9069032073020935,0.9505396485328674,0.8824573755264282,0.8433455228805542
0.7159295082092285,0.8738963007926941,0.825894832611084,0.894546389579773,0.8670357465744019,0.9031633138656616,0.9234777688980103,0.9039722681045532,0.899315595626831,0.8935135006904602,0.8372567892074585,0.843203067779541,0.8970271944999695,0.8840556740760803,0.8980487585067749
0.7566952109336853,0.8938471674919128,0.8511208295822144,0.8999680280685425,0.8713222146034241,0.9042885303497314,0.9229303598403931,0.9044646620750427,0.9008735418319702,0.9132687449455261,0.879280686378479,0.9080293774604797,0.9169254899024963,0.8842010498046875,0.890309751033783
0.7801283001899719,0.914211630821228,0.8792049884796143,0.9355944991111755,0.895930290222168,0.9126532077789307,0.932981014251709,0.8921871781349182,0.8801335096359253,0.8696150183677673,0.7813272476196289,0.7951594591140747,0.88661128282547,0.7747800350189209,0.692806601524353
0.8127671480178833,0.9374732971191406,0.9291089773178101,0.9722580313682556,0.9498675465583801,0.9527411460876465,0.9604306817054749,0.9531430602073669,0.9599842429161072,0.9808064699172974,0.9898949265480042,1.0000512599945068,0.9847854375839233,0.9635591506958008,0.9447727203369141
0.7699073553085327,0.9143032431602478,0.9040436744689941,0.9490463137626648,0.9155085682868958,0.9319676756858826,0.9515562653541565,0.9285016655921936,0.9333998560905457,0.9604751467704773,0.9513511657714844,0.9693593978881836,0.9722428321838379,0.8872566223144531,0.8576148152351379
0.7792434096336365,0.9025094509124756,0.8713197708129883,0.9314406514167786,0.8985032439231873,0.9239311218261719,0.9403147101402283,0.9180183410644531,0.9119274616241455,0.9462035894393921,0.9255543351173401,0.9327986240386963,0.9613935947418213,0.9149230718612671,0.889123797416687
0.7291485071182251,0.8888083696365356,0.8600547313690186,0.9188326001167297,0.8912137746810913,0.9186556339263916,0.9359742999076843,0.9142543077468872,0.9005149602890015,0.9221267700195312,0.8729795217514038,0.8764605522155762,0.933347761631012,0.9062777161598206,0.9290428161621094
0.8534804582595825,0.9455104470252991,0.8636063933372498,0.9306102991104126,0.9080629944801331,0.9377445578575134,0.9529810547828674,0.9473497867584229,0.9460031390190125,0.9674612283706665,0.9513622522354126,0.960387647151947,0.9962335228919983,0.9275131225585938,0.9334736466407776
0.8537620306015015,0.9420757293701172,0.9117734432220459,0.9458542466163635,0.9180706143379211,0.9365105032920837,0.9447200298309326,0.9357718229293823,0.9403911828994751,0.9687275886535645,0.9628177881240845,0.9723038673400879,0.9870333075523376,0.9955111145973206,1.024017333984375
0.8538103103637695,0.9382336139678955,0.8586412072181702,0.9000587463378906,0.8728275299072266,0.9301677942276001,0.9398218989372253,0.9314243197441101,0.9364332556724548,0.9586319327354431,0.9517317414283752,0.9278059601783752,0.9198188185691833,0.8920616507530212,0.8844820857048035
0.8501365780830383,0.9335149526596069,0.8704221248626709,0.9149961471557617,0.8841258883476257,0.9267311096191406,0.940327525138855,0.9313998818397522,0.9419491291046143,0.960776150226593,0.9243611693382263,0.9087351560592651,0.9064161777496338,0.864433765411377,0.8154438734054565
0.8245833516120911,0.9357209801673889,0.8725597262382507,0.9239540100097656,0.8848673701286316,0.9184613227844238,0.9354259371757507,0.9197227954864502,0.9261298775672913,0.953162431716919,0.9508250951766968,0.9535011649131775,0.9708753824234009,0.9628239870071411,0.9514040946960449
0.844681441783905,0.9397349953651428,0.8756946921348572,0.9235247373580933,0.8841198682785034,0.9125483632087708,0.9275230765342712,0.9078571200370789,0.9173306822776794,0.9400408267974854,0.9251316785812378,0.961239218711853,0.9846657514572144,0.955531895160675,1.0134248733520508
0.8216165900230408,0.9194929003715515,0.8495604991912842,0.9079238772392273,0.8700394630432129,0.9095634818077087,0.9216504693031311,0.9126071929931641,0.9099636077880859,0.9405732154846191,0.9008812308311462,0.8650446534156799,0.9413824677467346,0.927105188369751,0.8943196535110474
0.8207076787948608,0.9252897500991821,0.8656158447265625,0.9148957133293152,0.8736052513122559,0.9114876389503479,0.9309719204902649,0.9090814590454102,0.9211205840110779,0.9473162293434143,0.8882375955581665,0.8931673765182495,0.9298569560050964,0.8885836601257324,0.8340363502502441
0.835716962814331,0.940717339515686,0.894109308719635,0.9508829712867737,0.9263988733291626,0.9525899887084961,0.9627763032913208,0.9612351059913635,0.9688104391098022,0.9840792417526245,0.9809494614601135,0.9894033074378967,0.9920986294746399,1.0147508382797241,0.9994505047798157
0.8837488293647766,0.9514682292938232,0.8807641267776489,0.9151798486709595,0.900559663772583,0.9349899291992188,0.94102942943573,0.9353258609771729,0.9509496688842773,0.9636691808700562,0.9432342648506165,0.9125509858131409,0.9125066995620728,0.8194640874862671,0.7004801034927368
0.8676173090934753,0.9500852823257446,0.8993639349937439,0.9344106316566467,0.8923430442810059,0.9286166429519653,0.9383723139762878,0.9227325320243835,0.9407128095626831,0.9575573205947876,0.9265110492706299,0.8832340836524963,0.8273583650588989,0.8033355474472046,0.7515329122543335
0.9029155969619751,0.9625253081321716,0.879837155342102,0.9218584895133972,0.8880640268325806,0.9294378757476807,0.9385359883308411,0.9257672429084778,0.9467355608940125,0.9671139121055603,0.9451078176498413,0.9097574353218079,0.8796104192733765,0.8469020128250122,0.8042133450508118
0.8510281443595886,0.9222047328948975,0.867112398147583,0.9198576211929321,0.8855356574058533,0.9155037999153137,0.928869903087616,0.9128620624542236,0.920501708984375,0.9537487626075745,0.9571253061294556,0.9844219088554382,0.9883993268013,1.0076955556869507,0.9993463754653931
0.8649325966835022,0.9385812878608704,0.8673920631408691,0.9043240547180176,0.8774885535240173,0.9072462916374207,0.9203302264213562,0.9155873656272888,0.9212298393249512,0.9369667172431946,0.9007688760757446,0.8834536671638489,0.9107158780097961,0.7892388105392456,0.7303917407989502
0.8688911199569702,0.9626543521881104,0.9168258905410767,0.950913667678833,0.9060430526733398,0.9268758296966553,0.9394824504852295,0.9170119762420654,0.939906895160675,0.9630151987075806,0.9596453309059143,0.9420340657234192,0.9470781683921814,0.9393919706344604,0.9041908383369446
0.8355147838592529,0.9316638708114624,0.8630619645118713,0.9063886404037476,0.8670392036437988,0.9043901562690735,0.9178388714790344,0.9053329229354858,0.9277950525283813,0.9580221176147461,0.9501492381095886,0.9704930782318115,0.990666925907135,1.0190906524658203,1.0131573677062988
0.8391147255897522,0.9473202228546143,0.8734429478645325,0.928810179233551,0.8835970759391785,0.9242146015167236,0.9343141317367554,0.9212117195129395,0.9427540898323059,0.9671769142150879,0.9458724856376648,0.9449177980422974,0.9547222852706909,0.9903481006622314,0.9712018966674805
0.8164929747581482,0.9273803234100342,0.8689823150634766,0.9254055619239807,0.8936600089073181,0.9129413366317749,0.9191036224365234,0.9066575169563293,0.904680609703064,0.9238320589065552,0.8510251045227051,0.8568316698074341,0.8951878547668457,0.737118124961853,0.6661932468414307
0.8401647210121155,0.9196208715438843,0.8389340043067932,0.9024934768676758,0.8908140659332275,0.9283692836761475,0.9422824382781982,0.9345685243606567,0.9368670582771301,0.9574779272079468,0.9493240118026733,0.9642736911773682,0.9869457483291626,0.9755211472511292,0.9613616466522217
0.813450276851654,0.9154127240180969,0.8330217599868774,0.8986160755157471,0.8595844507217407,0.8952576518058777,0.9118471145629883,0.8916646242141724,0.8962435722351074,0.9395099878311157,0.9419373869895935,0.945449709892273,0.9634931087493896,0.9491460919380188,0.9434274435043335
0.8419055342674255,0.9451044201850891,0.9001380205154419,0.9368122220039368,0.895977258682251,0.925913393497467,0.9350749850273132,0.9232285022735596,0.9423864483833313,0.961243748664856,0.9661658406257629,0.9791392683982849,1.0071450471878052,1.0152281522750854,1.0006093978881836
0.8583245277404785,0.9406318068504333,0.8635776042938232,0.9305436611175537,0.9140315651893616,0.9477259516716003,0.9574522972106934,0.9476431012153625,0.9531375169754028,0.9730004668235779,0.9517927765846252,0.9595268964767456,0.9814279675483704,0.945736289024353,0.9308340549468994
0.8919438719749451,0.9687341451644897,0.9228495955467224,0.9592818021774292,0.9244823455810547,0.9494719505310059,0.9567663669586182,0.950622022151947,0.9637446999549866,0.9783145785331726,0.9576305150985718,0.971833348274231,0.9819654226303101,0.9501993656158447,0.9452813267707825
0.8696587085723877,0.9475577473640442,0.883258581161499,0.9238585829734802,0.8963955640792847,0.9354779124259949,0.9440687894821167,0.9313108325004578,0.9422693252563477,0.9616349935531616,0.9507479667663574,0.9748987555503845,0.970558762550354,0.9803956151008606,0.9651128649711609
0.8398398160934448,0.9272662401199341,0.8527648448944092,0.9033840894699097,0.8719702363014221,0.9129635095596313,0.926912784576416,0.9082186222076416,0.9077826738357544,0.9327452182769775,0.8808553814888,0.8771405220031738,0.9293034672737122,0.8720395565032959,0.8095616102218628
0.8371381163597107,0.9408180713653564,0.8949459791183472,0.9392732381820679,0.9051089286804199,0.9301783442497253,0.9402321577072144,0.9289146065711975,0.9423745274543762,0.9573525786399841,0.9375919699668884,0.9513364434242249,0.9838355779647827,0.9776902198791504,0.9822522401809692
0.7810451984405518,0.9188349843025208,0.8650230169296265,0.911076545715332,0.8804942965507507,0.9135985374450684,0.9262164831161499,0.919802725315094,0.9221184253692627,0.9514867663383484,0.9331527352333069,0.9306182265281677,0.9615963101387024,0.9396169185638428,0.90622878074646
0.883675217628479,0.9597044587135315,0.8887286186218262,0.9326192140579224,0.9030984044075012,0.934535801410675,0.9493102431297302,0.9461022615432739,0.9489806294441223,0.9697126150131226,0.9454671740531921,0.957453191280365,0.9799174666404724,0.9594401717185974,0.9654594659805298
0.8793672323226929,0.9498472213745117,0.8838187456130981,0.9248315095901489,0.8925999999046326,0.9275273680686951,0.9411946535110474,0.9268817901611328,0.9355921745300293,0.9546675086021423,0.9406976699829102,0.9226794242858887,0.9539783596992493,0.9521981477737427,0.8933854103088379
0.8549297451972961,0.940232515335083,0.8792518377304077,0.9328988194465637,0.898334801197052,0.933340311050415,0.9436340928077698,0.9261494874954224,0.9442434310913086,0.9693734645843506,0.9446375966072083,0.9484953880310059,0.9700421094894409,0.9163324236869812,0.8876467943191528
0.8552006483078003,0.9429529309272766,0.8672181367874146,0.9103802442550659,0.8733326196670532,0.9107028245925903,0.922154426574707,0.9069718718528748,0.9154284000396729,0.9450094103813171,0.9277851581573486,0.9318976402282715,0.9499231576919556,0.895098090171814,0.8652610182762146
0.8502015471458435,0.9633047580718994,0.8904451131820679,0.9374290108680725,0.8941046595573425,0.9203900694847107,0.9353761672973633,0.9165677428245544,0.932049036026001,0.9459071159362793,0.9276371002197266,0.9256590604782104,0.9536076188087463,0.9477803707122803,0.9384998679161072
0.8633326292037964,0.9374487400054932,0.859619140625,0.9184714555740356,0.8929767608642578,0.929175078868866,0.9404551982879639,0.9310046434402466,0.9436889290809631,0.961885392665863,0.9339788556098938,0.9170463681221008,0.9122101068496704,0.8609660267829895,0.8063861131668091
0.8408425450325012,0.9379817247390747,0.8746630549430847,0.9249775409698486,0.8893743753433228,0.9247416853904724,0.9388296604156494,0.9305409789085388,0.9441448450088501,0.9528428316116333,0.940805971622467,0.9172957539558411,0.8900395631790161,0.8470869660377502,0.7450488805770874
0.870904803276062,0.9485161304473877,0.8683453798294067,0.9150802493095398,0.8765177130699158,0.921472430229187,0.9334660768508911,0.9246142506599426,0.9370943307876587,0.9592739343643188,0.9519820809364319,0.951290488243103,0.9364160895347595,0.8457543253898621,0.772152304649353
0.8523518443107605,0.9515880942344666,0.8950473666191101,0.9402767419815063,0.9055718183517456,0.9239582419395447,0.939215362071991,0.9344895482063293,0.9321093559265137,0.9454116225242615,0.9223686456680298,0.8733004927635193,0.925517201423645,0.8316328525543213,0.7620902061462402
0.8389440774917603,0.943172812461853,0.8858198523521423,0.9335790276527405,0.8966457843780518,0.9299173355102539,0.9376099705696106,0.9177705645561218,0.9406141638755798,0.9607287645339966,0.9281877875328064,0.925475537776947,0.9447510838508606,0.899337112903595,0.8852980136871338
0.8164725303649902,0.9197776913642883,0.8547906875610352,0.9064871668815613,0.8540999293327332,0.9059301614761353,0.918868362903595,0.9153907299041748,0.9315704703330994,0.9520102739334106,0.9180931448936462,0.8584739565849304,0.8223815560340881,0.7828585505485535,0.7548102736473083
0.8273779153823853,0.9316508173942566,0.8692646026611328,0.9213371872901917,0.88896244764328,0.9170055985450745,0.9277347326278687,0.9292324781417847,0.9331374168395996,0.9572852849960327,0.9419705271720886,0.9315800666809082,0.971583902835846,0.9499498605728149,0.9153249263763428
0.8346021175384521,0.9495054483413696,0.890842080116272,0.9569918513298035,0.9304205179214478,0.9465846419334412,0.9578945636749268,0.9474162459373474,0.9486245512962341,0.9673318862915039,0.9427893161773682,0.9682525396347046,0.9504551291465759,0.9600473642349243,0.9806297421455383
0.810993492603302,0.9053484797477722,0.8196136951446533,0.877257764339447,0.8372730016708374,0.8828819990158081,0.9007891416549683,0.8854488730430603,0.9062544107437134,0.9172386527061462,0.8845605254173279,0.8576948642730713,0.8949222564697266,0.7605465650558472,0.6657190322875977
0.8587891459465027,0.9403610229492188,0.8618344068527222,0.9066300988197327,0.8623387217521667,0.9098696112632751,0.921868085861206,0.8999150395393372,0.9207252264022827,0.9441747069358826,0.9231432676315308,0.9357560873031616,0.9452248811721802,0.8754113912582397,0.8450751304626465
0.8400973677635193,0.9343375563621521,0.8536635041236877,0.9015779495239258,0.883076548576355,0.9274079203605652,0.9399986863136292,0.9294250011444092,0.9309618473052979,0.9503981471061707,0.9269331097602844,0.9230972528457642,0.91777104139328,0.898169755935669,0.8519670963287354
0.8927093148231506,0.9589501023292542,0.8883857727050781,0.9381463527679443,0.9065263867378235,0.9377450942993164,0.9486027956008911,0.9450083374977112,0.9486662149429321,0.9588552117347717,0.9472048878669739,0.9363951086997986,0.9191421866416931,0.7516689896583557,0.6653505563735962
0.8415050506591797,0.9277282357215881,0.8415242433547974,0.8941764235496521,0.8570788502693176,0.9059844017028809,0.9237185120582581,0.9122478365898132,0.9267712831497192,0.9532172679901123,0.9254841804504395,0.9319400787353516,0.9559153318405151,0.9122514128684998,0.9233432412147522
0.8963438272476196,0.963248074054718,0.8927580714225769,0.9365146160125732,0.9014160633087158,0.9339381456375122,0.9474658966064453,0.9297764897346497,0.9452387094497681,0.9691500067710876,0.9444724917411804,0.9369003772735596,0.9414196014404297,0.9058558940887451,0.8629286885261536
0.8464218378067017,0.9290056824684143,0.8427014350891113,0.8922632932662964,0.8633353114128113,0.9061594009399414,0.9201110601425171,0.9218471646308899,0.9327658414840698,0.9566434025764465,0.9562281370162964,0.9592746496200562,0.9908840656280518,0.9336448907852173,0.8669543266296387
0.8951852917671204,0.9650843143463135,0.8985167145729065,0.9399095773696899,0.9020188450813293,0.930747389793396,0.9395514130592346,0.9317436814308167,0.9523284435272217,0.9744231700897217,0.9667267203330994,0.971962034702301,0.9858726263046265,0.9292716979980469,0.8892369866371155
0.8451953530311584,0.93330979347229,0.8615446090698242,0.9100934863090515,0.8605800867080688,0.9151232242584229,0.930026650428772,0.9155220985412598,0.9309614896774292,0.9626160264015198,0.9344156980514526,0.914942741394043,0.9499485492706299,0.8616448640823364,0.8312845230102539
0.8857669830322266,0.9580572247505188,0.8875546455383301,0.9255635142326355,0.8859176635742188,0.9174211621284485,0.929336667060852,0.924913763999939,0.9337681531906128,0.960689902305603,0.9677855968475342,0.9449802041053772,0.9849947690963745,0.9317337870597839,0.8922374844551086
0.8165795803070068,0.9410715103149414,0.8834594488143921,0.9188035726547241,0.8939460515975952,0.9338986873626709,0.9418250322341919,0.9341107606887817,0.9497254490852356,0.9597451090812683,0.9626872539520264,0.9542779326438904,0.9297196865081787,0.9061403274536133,0.9255567789077759
0.8912978172302246,0.9682491421699524,0.9003092050552368,0.9334046244621277,0.9144644737243652,0.9474420547485352,0.9474477171897888,0.9400687217712402,0.9394595623016357,0.9673944115638733,0.9469676613807678,0.9242940545082092,0.9717240929603577,0.9381868243217468,0.9367347955703735
0.8423839807510376,0.9330424666404724,0.8640064597129822,0.9124314785003662,0.8777065873146057,0.9225117564201355,0.9317952990531921,0.9164786338806152,0.9292221069335938,0.9521872401237488,0.9304523468017578,0.9666022658348083,0.9737074375152588,0.9692860841751099,1.0107723474502563
0.8509351015090942,0.9408645629882812,0.8620903491973877,0.9057797193527222,0.8739134669303894,0.9191130995750427,0.9355596303939819,0.9310950636863708,0.9281694293022156,0.9422739148139954,0.9157121181488037,0.9087737798690796,0.9444718360900879,0.898840069770813,0.8741874098777771
0.8240967392921448,0.9190639853477478,0.8271895051002502,0.8917151093482971,0.8563552498817444,0.8967623710632324,0.9115912318229675,0.8959414958953857,0.9050420522689819,0.9410058259963989,0.8912374973297119,0.898349404335022,0.9254190325737,0.8061563372612,0.7507915496826172
0.8998536467552185,0.9823097586631775,0.9218944907188416,0.944377601146698,0.9146581888198853,0.9395544528961182,0.9455313086509705,0.9437191486358643,0.9463909864425659,0.9614591598510742,0.9616314172744751,0.9597529172897339,0.9520524144172668,0.8634818196296692,0.7894126176834106
0.8522500395774841,0.9468458294868469,0.8917959928512573,0.9418193697929382,0.9013370871543884,0.9308778643608093,0.9492627382278442,0.9322620630264282,0.9372942447662354,0.9507811069488525,0.9339288473129272,0.9370740056037903,0.9631489515304565,0.9341727495193481,0.8715907335281372
0.8281949758529663,0.9227046966552734,0.8407472968101501,0.9080929756164551,0.8828616738319397,0.9322181940078735,0.9501085877418518,0.9394950270652771,0.9478754997253418,0.9636375904083252,0.953551709651947,0.9351315498352051,0.9504268765449524,0.8769122958183289,0.8502367734909058
0.9154298901557922,0.958981454372406,0.8619366884231567,0.9090580940246582,0.8852688074111938,0.9240942597389221,0.9341922998428345,0.9470216035842896,0.9492791891098022,0.9620929956436157,0.9712091684341431,0.958124041557312,0.9928844571113586,0.9821591377258301,0.9540080428123474
0.8199331760406494,0.924799919128418,0.8344910144805908,0.8869727849960327,0.8582056164741516,0.9015251398086548,0.9186716675758362,0.9004725813865662,0.9020300507545471,0.9265187978744507,0.9033129215240479,0.912614107131958,0.9643374085426331,0.9122422933578491,0.8763055205345154
0.8149073719978333,0.9207918047904968,0.8223850727081299,0.8742738962173462,0.8498868346214294,0.8922572731971741,0.9068196415901184,0.9116256237030029,0.919857382774353,0.9448068737983704,0.9176886081695557,0.9187030792236328,0.9783221483230591,0.9176446795463562,0.8803922533988953
0.8651552796363831,0.9366094470024109,0.8573356866836548,0.907586932182312,0.8816753625869751,0.924830436706543,0.9355037808418274,0.9302961826324463,0.9417167901992798,0.9627938270568848,0.9436590671539307,0.9505034685134888,0.98445725440979,0.9265637397766113,0.9161784052848816
0.8579499125480652,0.9327298402786255,0.8612124919891357,0.9104023575782776,0.8735164403915405,0.906999409198761,0.9228789806365967,0.9080949425697327,0.9260391592979431,0.9534029960632324,0.9239677786827087,0.9053045511245728,0.9607906937599182,0.8956690430641174,0.8592141270637512
0.7934344410896301,0.9088993072509766,0.8511276841163635,0.9228530526161194,0.8928296566009521,0.925377368927002,0.9385332465171814,0.9388434886932373,0.9461894631385803,0.9610044956207275,0.9760047197341919,0.9665707349777222,1.0026921033859253,1.017549753189087,1.0236703157424927
0.8468326330184937,0.9426568150520325,0.8686602711677551,0.9152715802192688,0.886057436466217,0.9230632185935974,0.936852216720581,0.9212666749954224,0.9283688068389893,0.9581813216209412,0.9206446409225464,0.9101419448852539,0.8952177166938782,0.8431355953216553,0.7695139050483704
0.8077018857002258,0.9122483134269714,0.8205920457839966,0.8876830339431763,0.8657170534133911,0.9108012318611145,0.9262644648551941,0.9201271533966064,0.9161497354507446,0.9384624361991882,0.893090009689331,0.9035571217536926,0.9219720959663391,0.8324703574180603,0.745314359664917
0.8317286968231201,0.9296966791152954,0.8626673817634583,0.9194082021713257,0.8888646960258484,0.9191564917564392,0.9347205758094788,0.9295390844345093,0.935524582862854,0.9574413895606995,0.9406192898750305,0.9400815367698669,0.9834131002426147,1.0106207132339478,0.9701366424560547
0.8408614993095398,0.9309871196746826,0.8655324578285217,0.9227440357208252,0.893526017665863,0.9313867688179016,0.9498517513275146,0.9384692907333374,0.9389511346817017,0.9540765881538391,0.9247170686721802,0.9186326861381531,0.9392380118370056,0.8373830318450928,0.8254945278167725
0.8494418263435364,0.9582864046096802,0.9052560925483704,0.9503172636032104,0.9268857836723328,0.9356558322906494,0.9373578429222107,0.9404008984565735,0.9414819478988647,0.9573605060577393,0.963830292224884,0.9807568192481995,1.007925271987915,1.0048167705535889,1.0430094003677368
0.8697052001953125,0.9291030168533325,0.8422394394874573,0.9199970960617065,0.8827640414237976,0.9056436419487,0.9238861203193665,0.9151308536529541,0.9094306826591492,0.9259522557258606,0.8946194648742676,0.9153450727462769,0.9394850730895996,0.8156086802482605,0.7185710668563843
0.8893610239028931,0.9680780172348022,0.9066919088363647,0.9493948221206665,0.9107776880264282,0.9392829537391663,0.9468117356300354,0.9323410391807556,0.939480721950531,0.9576840996742249,0.9552658200263977,0.9451169371604919,0.9318768978118896,0.9692808389663696,0.9385300278663635
0.873325765132904,0.9566478729248047,0.8910085558891296,0.9332464933395386,0.9181032180786133,0.9462290406227112,0.9498825669288635,0.9534382224082947,0.9520309567451477,0.9655280709266663,0.9554193019866943,0.9570459127426147,0.9838986396789551,0.9629100561141968,0.916837751865387
0.8774391412734985,0.9542067646980286,0.8885549902915955,0.9391931891441345,0.9085703492164612,0.9405293464660645,0.9478710889816284,0.9418887495994568,0.9493818879127502,0.9726805686950684,0.9521591067314148,0.9664416909217834,0.9745244979858398,0.9547001123428345,0.9360922574996948
0.8314647674560547,0.9342764616012573,0.8796900510787964,0.9305521249771118,0.9004400968551636,0.9342124462127686,0.9467260241508484,0.929024875164032,0.9360532164573669,0.9557172656059265,0.9331831932067871,0.9522369503974915,0.9639579653739929,0.9699138402938843,0.9216225147247314
0.8261688947677612,0.9439616203308105,0.8789885640144348,0.9457609057426453,0.9049689173698425,0.9373787045478821,0.9550040364265442,0.9423936009407043,0.9506195783615112,0.9663633704185486,0.9595578908920288,0.9869186282157898,1.0042868852615356,1.016128420829773,1.034212589263916
0.860538125038147,0.9496214389801025,0.892636775970459,0.9388570189476013,0.905600368976593,0.9301841259002686,0.9394288659095764,0.9365352392196655,0.9488744735717773,0.9697433114051819,0.9589913487434387,0.9356868267059326,0.9503799080848694,0.890262246131897,0.8624371290206909
0.8264989256858826,0.9329582452774048,0.8861262202262878,0.9261332750320435,0.8823136687278748,0.9121291637420654,0.9198980331420898,0.8958401679992676,0.90855473279953,0.9344785213470459,0.91852867603302,0.9420855641365051,0.9677002429962158,0.9513757824897766,0.9461499452590942
0.877490758895874,0.9676437973976135,0.9167823791503906,0.9534216523170471,0.9268717765808105,0.9486022591590881,0.9597901105880737,0.9551772475242615,0.9578709602355957,0.9774913787841797,0.9539455771446228,0.9505898952484131,0.9797185659408569,0.967694878578186,0.9870941042900085
0.8690026998519897,0.9598226547241211,0.9015328288078308,0.9501268863677979,0.9107455015182495,0.9468288421630859,0.9563919305801392,0.9446202516555786,0.9602376222610474,0.9819400310516357,0.9843187928199768,0.97245854139328,0.9761289358139038,0.9488565921783447,0.9376194477081299
0.7846872806549072,0.9463965892791748,0.9147994518280029,0.9437454342842102,0.9156825542449951,0.9297589659690857,0.9396988153457642,0.9414564371109009,0.9343719482421875,0.9686083197593689,0.9649717211723328,0.9750174880027771,0.9904981255531311,0.9917287230491638,1.0188634395599365
0.8796262145042419,0.9655380249023438,0.914342999458313,0.9542683959007263,0.910937488079071,0.9378982186317444,0.9504812359809875,0.9335566759109497,0.9384201169013977,0.9639029502868652,0.9398953318595886,0.9560551047325134,0.9833583235740662,0.9563051462173462,0.939665675163269
0.8587852716445923,0.9462383389472961,0.9034354090690613,0.9630229473114014,0.9327829480171204,0.9522954225540161,0.9629168510437012,0.953678548336029,0.9561251997947693,0.9726389646530151,0.9713643789291382,0.976283073425293,0.9912952184677124,1.0145999193191528,1.0257675647735596
0.859941840171814,0.9564242362976074,0.903167188167572,0.9467876553535461,0.9189529418945312,0.9499388933181763,0.956091046333313,0.94914311170578,0.9597606062889099,0.978095531463623,0.985639750957489,0.9803652763366699,0.9880922436714172,0.9949292540550232,0.9811261892318726
0.8399685621261597,0.9317287802696228,0.8409193158149719,0.9065719842910767,0.8762807846069336,0.9107978343963623,0.9247286319732666,0.9115872383117676,0.9171820878982544,0.9362047910690308,0.8879663944244385,0.8809579014778137,0.9117399454116821,0.7905510067939758,0.6948278546333313
0.8659941554069519,0.9519854187965393,0.8846313953399658,0.9347054958343506,0.9115782380104065,0.9472043514251709,0.9560806751251221,0.9494967460632324,0.9614546298980713,0.9756464958190918,0.9510296583175659,0.9534814953804016,0.9664840698242188,0.9620451331138611,0.9520058035850525
0.8500475287437439,0.9391778707504272,0.8789980411529541,0.9245891571044922,0.8789186477661133,0.9141203165054321,0.9275060892105103,0.9067937135696411,0.9275631308555603,0.9555083513259888,0.9363124370574951,0.9465757012367249,0.9605063199996948,0.849496066570282,0.7981829643249512
