ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
71.69379331573968,4.47213595499958,199.11052207254141,56.04462507680822,91.67878707749138,74.67261881037788,214.72074888095935,227.6686188300882,324.59975354272837,769.3347775838553,126.62543188475212,208.85641000457707,285.87060009731675,210.1927686672403,342.2469868384527,346.41737831696605,164.28329190760695,594.1211997564134,602.1195894504679,202.2992832414391,116.00431026474836,242.1425200166216,147.4720312466062,11.180339887498949,101.01980003939822,18.601075237738275,385.6838083197167,400.21119424623794,74.73285756613352,245.0081631293129,203.2732151563506,349.25205797532533,357.77087639996637,172.2556240010758,90.80198235721508
24.020824298928627,398.5285435197835,262.4823803610444,253.04940229133123,359.90276464623054,137.90576492663388,199.27117202445515,170.29386365926402,132.03408650799233,80.00624975587844,186.96791168540125,206.49455198624491,212.8497122384712,19.1049731745428,245.60130292814003,435.32631438956224,30.675723300355934,353.5109616405126,509.01964598628217,157.2800050864699,89.96110270555825,68.59300255857006,114.38968484964018,35.0,272.05881717011124,36.235341863986875,185.17289218457435,160.70469812671936,281.58480072617556,206.66155907667007,85.14693182963201,430.3916820757576,247.29334807066687,247.16795908855175,109.60383204979651
69.9714227381436,15.811388300841896,210.535032714273,114.0175425099138,236.47832881682837,474.2035427957071,259.37039152532424,130.17680284904833,104.17773274553444,700.9037023728723,216.453228204155,70.45565981523414,92.57429448826494,572.7172077037671,188.79883474216678,36.05551275463989,92.19544457292888,19.209372712298546,462.38728356216717,50.47771785649585,71.06335201775947,208.43224318708465,99.72462083156798,18.384776310850235,60.29925372672534,31.064449134018133,162.24980739587951,417.09711099455006,149.40214188558343,89.69392398596462,270.4755072090632,145.91093173576817,241.3379373409825,183.4693434882242,154.5477272560163
45.48626166217664,322.03881753602315,58.69412236331676,194.36563482261982,105.80170130957252,107.61505470890214,351.4000569151917,98.88377015466189,114.06138698087096,241.54916683772686,102.17631819555841,81.04936767180853,119.85407794480753,150.26975743641833,159.10059710761615,354.7731669672891,3.605551275463989,317.02523558858843,295.96790366524544,93.68030742904295,94.70480452437458,119.0,79.00632886041473,19.209372712298546,110.00454536063498,665.3976254841912,246.28844877500853,228.89517251353294,106.00471687618433,57.30619512757761,109.14210919713803,163.783393541592,267.3200329193456,43.18564576337837,183.84776310850236
50.80354318352215,9.219544457292887,241.59884105682295,61.40032573203501,262.9315500277591,120.3536455617361,259.4937378820537,231.1384866265244,174.07182425654074,409.0928989850594,123.13001258832064,59.77457653551382,218.52459815773602,306.23520372419625,379.2584870507185,33.12099032335839,0.0,18.384776310850235,291.8098696069069,34.655446902326915,78.91767862779544,112.16059914247963,48.46648326421054,13.038404810405298,134.18271125595876,69.72087205421343,474.8863021819012,136.69308687713507,97.25224933131366,79.07591289387686,93.08598175880189,454.2092029010421,126.14277624977183,134.05968819895114,88.52683209061533
141.0319112825179,475.1641821518116,330.6372634776667,91.02197536858887,399.3619911809335,67.00746227100382,552.1811297029263,264.46360808247323,206.0024271701671,485.61816275753114,197.9898987322333,353.6919563688154,200.94277792446286,284.50834785643815,155.3898323572041,105.47511554864494,196.0,357.26180876214573,280.22312538404105,210.52315787105226,23.769728648009426,384.66738879192764,57.8013840664737,28.442925306655784,70.09279563550022,658.8269879110903,222.76669409945464,259.97692205270835,296.5889411289639,120.20815280171308,361.26029397098154,547.1325250796191,556.9425464085142,186.9545399288287,135.56548233234005
41.048751503547585,320.00156249618533,187.97074240423694,61.032778078668514,157.8005069700348,381.5455411874184,260.725909721301,52.839379254491625,429.4706043491219,295.0254226333724,89.98888820293314,156.70673246545599,199.64969321288726,311.02572240893517,22.67156809750927,7.211102550927978,218.62525014279572,366.7764987018661,282.2853166567471,147.220922426128,42.05948168962618,342.5317503531607,156.01602481796542,10.0,48.104053883222775,645.8049241063434,234.8297255459794,128.70120434556935,284.8876971720611,161.75598906995685,156.98407562552325,18.027756377319946,400.9102143872116,617.4544517614235,193.04144632694815
34.655446902326915,4.0,301.01494979485653,34.48187929913333,175.11139311878026,32.449961479175904,245.8373446000424,238.83467084994172,193.08029417835473,273.17759791022394,164.90603384958357,240.08540147205952,87.70974860299168,5.0,49.09175083453431,400.6794229805169,21.540659228538015,151.46286673637206,208.62646045025065,141.6756859873987,26.248809496813376,272.94321753800733,137.03284277865654,18.027756377319946,117.09824934643558,673.1909090295263,58.69412236331676,440.8185567781828,208.47062143141417,109.7679370308106,260.6549443229497,293.63923443572725,140.8900280360537,302.539253651489,447.7287125034534
44.721359549995796,376.0757902338304,351.16093176775803,145.0,549.280438391902,50.60632371551998,309.8031633150314,368.9891597323694,497.31780583445834,524.0400748034448,391.68992838723847,523.9284302268775,275.17449009673845,197.2308292331602,295.9746610775997,261.19150062741323,72.27724399837061,842.8546731198683,675.4983345649343,397.9597969644673,145.52662986546483,544.2251372364199,408.5927067386299,73.59347797189639,109.83624174196785,1236.8775202096608,148.92279879185725,642.2771987234172,402.2399781225133,217.02073633641555,378.1137395017536,742.9737545835653,545.5730931781735,532.9615370737367,600.7337180481882
45.221676218380054,1.0,278.9265136196271,41.78516483155236,148.66068747318505,110.47624178980746,214.7091055358389,131.4610208388783,433.3185894927657,495.79532067174654,299.90831932442285,362.3989514333616,166.86821147240718,101.07917688624102,176.02556632489498,353.45155254999236,167.35590817177624,510.51836401837693,377.13127687848964,58.52349955359813,58.69412236331676,118.70130580579136,80.49844718999243,24.331050121192877,124.16923934694937,657.5142584005308,118.37651794169315,411.32590484918404,259.46483384073457,207.06762180505189,14.212670403551895,668.3689101087812,520.2403290787826,305.7907781474124,87.20665112249179
50.21951811795888,403.11288741492746,122.19656296312102,163.52675622050356,237.87601812709073,100.30453628824571,34.0,334.7013594235912,183.8069639594757,206.92993983471797,68.26419266350405,411.7304943770864,247.72969139770066,330.01363608190496,199.13814300630605,477.6107201476952,33.734255586866,9.219544457292887,31.0,38.948684188300895,70.51950084905593,200.66389809828772,53.600373133029585,40.496913462633174,253.03161857759991,669.1262960009866,341.80988868082795,127.47548783981962,65.0,211.5585025471678,164.0,46.22769732530488,108.24047302187847,73.59347797189639,113.74093370462545
43.60045871318328,10.816653826391969,305.0639277266324,21.095023109728988,200.14244927051334,495.04949247524735,227.79376637651873,258.3118270617898,91.08786966440702,432.722774995724,41.048751503547585,188.1754500459611,117.08543888972702,481.06652346634974,110.4943437466371,77.82673062643708,95.524865872714,332.86633954186476,408.7077195258245,214.40149253211834,10.198039027185569,245.0979396078229,33.24154027718932,19.0,71.11258679024411,663.1696615497425,119.54915307102765,428.6000466635532,280.58510295452254,122.494897852931,344.814442852964,309.8548047069788,406.52921174252657,262.8554735971842,178.33956375409244
19.849433241279208,318.10061301418455,150.11995203836165,102.61091559868278,79.55501241279521,40.24922359499622,501.32723843812835,120.70211265756701,0.0,158.14234094637652,282.4553061990516,174.82848738120455,128.01562404644207,161.0496817755316,121.80722474467596,356.11374587342175,1.4142135623730951,481.084192215874,647.8711291607306,147.09180806557515,35.22782990761707,170.88007490635061,19.849433241279208,9.055385138137417,108.6830253535482,26.1725046566048,153.95129099815955,263.00760445279906,151.79591562357663,102.57680049601859,194.42736432920137,278.21754078418564,402.8523302650737,169.1892431568863,161.3071604114337
25.612496949731394,4.47213595499958,320.4699673916419,32.7566787083184,142.22517358048822,158.40454538932903,130.14607178090316,241.91320757660174,202.2992832414391,155.36408851468863,73.53910524340094,173.66922582887275,166.06625183943908,8.602325267042627,183.2184488527288,22.360679774997898,5.0,364.49554181087046,567.2856423354992,149.40214188558343,78.60025445251433,171.73526137634053,21.095023109728988,2.23606797749979,121.56479753612885,656.5972890592833,207.2920644887305,116.21101496846157,294.71511668049874,107.68936809174804,182.62803727796015,536.2704541553636,291.6058984314275,327.37745799000885,104.12012293500234
26.92582403567252,5.0,140.45995870709916,93.0,123.79418403139947,110.42191811411355,167.5857989210303,164.45364088398895,114.06138698087096,273.7608445340568,181.63975335812367,210.6608648990125,128.4562182223967,311.0401903291599,265.7668150842012,49.36598018878993,5.0,347.2074307960589,478.53944456021594,180.27756377319946,60.876925020897694,267.9720134640929,67.91170738539859,14.317821063276353,25.317977802344327,647.2997759925458,267.6060537431842,47.07440918375928,216.640254800441,45.27692569068709,209.9380861111199,424.4997055358225,188.2817038376273,193.75241933973368,24.08318915758459
234.07904647789388,731.8339975704873,74.73285756613352,183.84776310850236,442.8329256051316,297.3112846832424,93.62157870918435,281.5759222660915,311.4947832628983,273.7608445340568,73.17103251970687,213.974297521922,113.85077953180645,55.90169943749474,353.1416146533852,265.11318337645906,198.01010075246163,483.1407662369219,588.8242522179262,226.13491548188662,26.92582403567252,146.32156368765337,135.1184665395519,19.1049731745428,92.64987857520376,657.1712105684485,404.96913462633177,464.0010775849556,2.23606797749979,218.47654336335515,311.4161203277698,554.3897545950863,358.09635574800257,591.516694608022,325.3013987058771
141.315250415516,222.62299971027252,160.3277892319357,33.37663853655727,211.57031927943012,137.3062270984095,525.1866334932754,36.76955262170047,209.67832506007863,732.7550750421317,72.80109889280519,216.59178193089414,147.63468427168462,30.083217912982647,222.9910312097776,368.0489097932502,216.00231480241132,458.21392383907323,564.0088651785537,140.24621207005913,55.036351623268054,91.39474820797966,46.22769732530488,9.486832980505138,132.87964479181903,643.105745581549,80.99382692526635,572.1197427112614,17.0,64.00781202322104,200.26232796010336,45.48626166217664,180.62391868188442,312.14419744726956,0.0
133.96268137059664,257.42183279589943,94.53041838477179,73.49829930005184,190.51771571168914,328.8236609491476,558.4738131730081,253.53895164254348,263.0589287593181,709.2672274960969,45.69463863518345,190.58856209122308,6.082762530298219,344.0712135590538,236.81427321848656,571.0481590899318,18.973665961010276,647.3360796371542,348.30446451344835,221.46105752479374,66.37017402418047,57.14017850864661,85.38149682454625,18.027756377319946,115.88356225108029,670.4274755706243,353.643888678993,219.1118435867856,259.0829982843336,208.5209821576716,278.6323742855449,295.6653513687392,168.2973558912914,537.1573326316974,550.0709045204991
145.01379244747721,473.4395420748039,92.80086206496145,235.10423220350586,403.44764220404113,380.73744234051895,401.49844333446674,406.9508569839852,207.0869382650678,296.54679226051326,234.43762496664223,358.4689665786984,187.76847445724215,473.33920184155465,216.0092590608097,609.3381655534142,73.7563556583431,117.27318534089538,575.0869499475709,249.59366979152335,160.31219541881399,509.47227598761447,521.6972302015797,62.24146527838174,160.3652081967906,1221.7074117807422,382.3414704161713,207.24140512938047,142.76203977248295,313.43898927861545,323.76071410842917,747.7432714508369,307.8830946966722,267.6191323504357,587.7159177698014
145.43727170158274,259.6247291765559,101.59724405711013,130.31116606031887,195.020511741714,373.2465672983477,668.5753510263447,192.15098230297966,302.39874338363245,58.89821729050889,152.85614151874958,88.28363381737297,150.2431362824938,238.2540660723338,50.47771785649585,164.77863939236784,164.92422502470643,677.3964865571713,596.4436268416321,301.4398779192959,36.89173349139343,286.09963299522076,218.0,33.13608305156178,150.4027925272666,656.048778674269,178.48809484108457,227.06827167175956,133.4541119636259,111.16204388189342,46.09772228646444,686.1668893206667,345.3056616969956,498.1003914874992,265.2168923730161
54.45181356024793,424.9258758889602,448.34138778390735,70.21395872616783,568.7635712666556,430.4195627524381,679.7153816120391,293.6818005937719,283.4801580357962,643.8089778808618,134.82581355215328,73.60027173862879,173.44163283364233,9.848857801796104,420.2201803816661,518.6135362676142,31.400636936215164,795.0974783006169,577.8321555607649,206.71236053995418,77.33692520394123,121.80722474467596,190.50721771103582,51.86520991955976,296.00675667964066,668.0187123127615,627.0063795528719,630.7178449988553,363.17626574433524,176.40011337864837,162.2374802565671,24.020824298928627,339.8028840372018,707.6750666796167,300.48294460751015
143.7358688706476,258.11818998280614,65.00769185258002,73.37574531137656,490.71784153421606,214.40615662802222,570.4042426209679,246.44066222926767,376.89388426983,81.12336284942828,182.40888136272312,228.06358762415363,80.1311425102625,589.66515922174,208.08171471804053,361.1107863246403,93.2148056909416,504.1676308530725,433.84905209070126,207.69448716805172,30.886890422961002,114.58621208504974,163.8566446623389,15.0,74.67261881037788,662.0067975481822,400.5358910260103,222.05629916757596,102.95630140987001,220.30206535572924,310.92442811718735,317.1939469788161,236.25410049351524,490.5965756097366,347.1310991541956
119.26860441876563,214.2008403344861,269.1059270993487,9.055385138137417,271.1825953117198,381.8481373530582,146.1642911247477,132.00378782444085,448.0178567869812,523.7375296844785,148.95972610071487,180.93645293306707,69.42621983083913,178.33956375409244,311.20732639190874,124.61540835707277,3.1622776601683795,340.98826959295826,178.54971296532514,144.9310180741169,8.54400374531753,177.02259742756007,141.0319112825179,18.867962264113206,192.06509313251067,20.0,362.04972034238614,554.6097727231282,203.00246303924493,185.55861607589122,182.61708572858126,284.1144135731237,289.882734911895,641.0686390707316,90.80198235721508
124.53513560437472,261.6447973876033,102.1420579389313,124.16923934694937,480.3925478189686,413.9371933035252,750.6537151043749,275.9746365157494,303.0462010981164,335.7379930838927,86.31338250816034,180.5103875127412,77.98717843338096,334.2932844075693,55.226805085936306,377.91533443352097,5.385164807134504,485.8188962977871,195.4328529188478,209.87615395751848,95.77055915050303,167.86303941010956,123.76186811776881,13.601470508735444,191.26160095534075,656.6132804017902,104.06248123122954,609.1469445051825,9.0,206.196508214858,220.83930809527547,580.2930294256514,147.20054347725758,664.5931086010447,296.84002425549016
73.78346698278686,261.1991577321795,223.78784596130328,185.55861607589122,254.65663156493687,298.6854532781936,491.1720676097125,128.2692480682724,347.92240514229604,711.1040711457078,82.85529554590944,162.2621335986927,153.0130713370593,28.071337695236398,386.18259929727543,376.3787985527346,5.385164807134504,502.43606558446817,119.87076374162301,232.01939574095957,101.19288512538814,103.27632836231156,80.99382692526635,22.02271554554524,97.59098319004681,645.4099472428358,559.8231863722688,472.70815520784066,97.02061636580135,134.05968819895114,227.03523955544875,414.33561275854623,94.33981132056604,666.3572615346816,209.34421415458323
100.34440691936945,260.3113520382851,339.42598604113977,94.11163583744573,343.57677453518306,356.9481755101152,645.7809226045625,68.0,448.0178567869812,437.77848279695064,159.7310239120754,353.9901128562774,89.88882021697692,339.0722636843067,224.47494292236718,360.99861495579177,2.8284271247461903,786.4508884857337,548.9162048983433,243.95286429964293,40.718546143004666,266.83515510516975,138.40520221436765,11.40175425099138,85.58621384311844,18.027756377319946,295.3252444339969,503.6913737597657,298.82436312991615,98.76234100101111,56.00892785976178,63.51377803280167,269.2842364491468,733.2148389114885,193.04144632694815
213.4689672996991,399.0050124998432,46.0,101.6070863670443,508.6619702710239,79.40403012442127,471.8315377335432,203.4158302591025,244.13111231467406,467.3467663309547,55.02726596879042,201.94306128213466,256.4254277562972,24.166091947189145,351.6887828748594,88.23831367382311,424.6045218788891,360.4497191010141,709.5442199045807,37.05401462729781,66.12110101926616,423.313122877144,111.08555261599052,33.06055050963308,95.60334722173695,666.0067567224825,344.1889016223504,39.0,349.03581478123414,243.77243486497812,487.80426402400377,527.1366046861098,497.8684565224031,241.60298011407062,54.45181356024793
114.23659658795863,653.0122510336234,184.88915598271305,49.09175083453431,360.4497191010141,405.8817561802945,32.38826948140329,62.39390995922599,440.82195952561165,395.66905362941895,183.30848316430968,288.7351727794866,82.96987405076617,50.21951811795888,208.95214763193988,40.11234224026316,20.8806130178211,369.00542001439493,688.026889009434,132.38202294873727,37.73592452822641,385.4101711164354,46.04345773288535,8.602325267042627,45.35416188179427,651.2296062065975,462.4824320987771,167.26326554267678,343.1180554852805,66.03029607687671,288.5307609250702,21.540659228538015,353.1019682754544,473.1109806377358,322.49341078539885
105.99056561788883,337.013352851189,29.0,39.11521443121589,380.1591771876617,83.72574275573791,14.035668847618199,174.79416466232504,214.76731594914529,408.72973955903916,167.0748335327616,234.30749027719963,187.1069213043708,267.09174453734056,233.34309503390068,436.3312961500699,213.50644018389704,154.26276284314372,386.0323820614017,107.29864864013899,86.31338250816034,314.80311307228203,12.529964086141668,14.035668847618199,105.30432089900205,678.4939203854371,179.62739212046696,503.86704595557745,125.2078272313676,239.14012628582432,130.41855696180662,271.9062338380641,90.97252332435328,151.58495967608397,432.6661530556787
118.68024266911489,641.8138359368704,47.16990566028302,153.00326793895613,713.8627319029898,71.06335201775947,156.3873396410336,342.75647331596815,533.0459642469868,495.2130854490822,173.04623659588788,298.24151287169934,308.09901006007794,402.9553325121781,324.45955063767195,259.3067681338071,297.5315109362368,839.0780654980798,764.7653234816547,188.43831882077487,203.15757431117353,533.0759795751446,556.1519576518633,75.43208866258443,126.87395319765204,1217.4013307040534,265.32432983049256,534.4950888455384,483.911148869294,329.23699670602025,587.6495554324873,722.5544962146454,497.87548644214246,352.95892112255785,656.9901064704095
118.18629362155326,333.00600595184466,43.965895873961216,48.010415536631214,360.8171281965422,28.071337695236398,453.28247263709636,178.63090438107287,436.4401448079679,635.2456217873524,69.1158447825099,172.70205557549104,342.2528305215313,161.37533888422976,120.24142381059865,361.4540081393482,70.178344238091,498.731390630267,738.9533138162383,273.045783706689,83.18653737234169,100.00499987500625,224.5551157288562,19.026297590440446,146.60491124106312,665.0120299663758,338.1360672865289,479.54144763513403,250.14595739287893,132.31024147812596,236.1778990506944,651.436873380683,457.1783021972937,123.54756169184401,96.42613753542138
